version,rows
1730284745,"{'name': 'Lidkoping Hovby Airport', 'iata': 'LDK', 'icao': 'ESGL', 'lat': 58.4655, 'lon': 13.1744, 'country': 'Sweden', 'alt': 200}"
1730284745,"{'name': 'Liege Airport', 'iata': 'LGG', 'icao': 'EBLG', 'lat': 50.636379, 'lon': 5.442778, 'country': 'Belgium', 'alt': 659}"
1730284745,"{'name': 'Liepaja Airport', 'iata': 'LPX', 'icao': 'EVLA', 'lat': 56.517502, 'lon': 21.096939, 'country': 'Latvia', 'alt': 16}"
1730284745,"{'name': 'Lifou Ouanaham Airport', 'iata': 'LIF', 'icao': 'NWWL', 'lat': -20.775, 'lon': 167.2397, 'country': 'New Caledonia', 'alt': 92}"
1730284745,"{'name': 'Lightning Ridge Airport', 'iata': 'LHG', 'icao': 'YLRD', 'lat': -29.452757, 'lon': 147.976929, 'country': 'Australia', 'alt': 527}"
1730284745,"{'name': 'Lihir Island Kunaye Airport', 'iata': 'LNV', 'icao': 'AYKY', 'lat': -3.04, 'lon': 152.619995, 'country': 'Papua New Guinea', 'alt': 177}"
1730284745,"{'name': 'Lihue Airport', 'iata': 'LIH', 'icao': 'PHLI', 'lat': 21.975981, 'lon': -159.337997, 'country': 'United States', 'alt': 153}"
1730284745,"{'name': 'Lijiang Sanyi Airport', 'iata': 'LJG', 'icao': 'ZPLJ', 'lat': 26.683332, 'lon': 100.25, 'country': 'China', 'alt': 9843}"
1730284745,"{'name': 'Lilabari Airport', 'iata': 'IXI', 'icao': 'VELR', 'lat': 27.296024, 'lon': 94.097733, 'country': 'India', 'alt': 327}"
1730284745,"{'name': 'Lille Airport', 'iata': 'LIL', 'icao': 'LFQQ', 'lat': 50.563332, 'lon': 3.086944, 'country': 'France', 'alt': 157}"
1730284745,"{'name': 'Lilongwe Kamuzu International Airport', 'iata': 'LLW', 'icao': 'FWKI', 'lat': -13.78955, 'lon': 33.781342, 'country': 'Malawi', 'alt': 4009}"
1730284745,"{'name': 'Lima Allen County Airport', 'iata': 'AOH', 'icao': 'KAOH', 'lat': 40.706902, 'lon': -84.026703, 'country': 'United States', 'alt': 975}"
1730284745,"{'name': 'Lima Jorge Chavez International Airport', 'iata': 'LIM', 'icao': 'SPJC', 'lat': -12.0218, 'lon': -77.114304, 'country': 'Peru', 'alt': 113}"
1730284745,"{'name': 'Limbang Airport', 'iata': 'LMN', 'icao': 'WBGJ', 'lat': 4.808303, 'lon': 115.010399, 'country': 'Malaysia', 'alt': 14}"
1730284745,"{'name': 'Limoges Bellegarde Airport', 'iata': 'LIG', 'icao': 'LFBL', 'lat': 45.860828, 'lon': 1.180278, 'country': 'France', 'alt': 1300}"
1730284745,"{'name': 'Limon International Airport', 'iata': 'LIO', 'icao': 'MRLM', 'lat': 9.958056, 'lon': -83.021896, 'country': 'Costa Rica', 'alt': 7}"
1730284745,"{'name': 'Limon Municipal Airport', 'iata': 'LIC', 'icao': 'KLIC', 'lat': 39.269482, 'lon': -103.664658, 'country': 'United States', 'alt': 5374}"
1730284745,"{'name': 'Lincang Airport', 'iata': 'LNJ', 'icao': 'ZPLC', 'lat': 23.738333, 'lon': 100.025002, 'country': 'China', 'alt': 6213}"
1730284745,"{'name': 'Lincoln Airport', 'iata': 'LNK', 'icao': 'KLNK', 'lat': 40.850971, 'lon': -96.759201, 'country': 'United States', 'alt': 1218}"
1730284745,"{'name': 'Lindeman Island Airport', 'iata': 'LDC', 'icao': 'YLIN', 'lat': -20.453775, 'lon': 149.039337, 'country': 'Australia', 'alt': 157}"
1730284745,"{'name': 'Linden Airport', 'iata': 'LDJ', 'icao': 'KLDJ', 'lat': 40.616669, 'lon': -74.25, 'country': 'United States', 'alt': 23}"
1730284745,"{'name': 'Linfen Qiaoli Airport', 'iata': 'LFQ', 'icao': 'ZBLF', 'lat': 36.131668, 'lon': 111.658058, 'country': 'China', 'alt': 1483}"
1730284745,"{'name': 'Linhares Municipal Airport', 'iata': 'LHN', 'icao': 'SNLN', 'lat': -19.355291, 'lon': -40.071281, 'country': 'Brazil', 'alt': 120}"
1730284745,"{'name': 'Linkoping City Airport', 'iata': 'LPI', 'icao': 'ESSL', 'lat': 58.406151, 'lon': 15.6805, 'country': 'Sweden', 'alt': 172}"
1730284745,"{'name': 'Linkoping Malmen Airport', 'iata': 'QEI', 'icao': 'ESCF', 'lat': 58.401375, 'lon': 15.525439, 'country': 'Sweden', 'alt': 283}"
1730284745,"{'name': 'Linyi Shubuling Airport', 'iata': 'LYI', 'icao': 'ZSLY', 'lat': 35.046112, 'lon': 118.411667, 'country': 'China', 'alt': 164}"
1730284745,"{'name': 'Linz Airport', 'iata': 'LNZ', 'icao': 'LOWL', 'lat': 48.233212, 'lon': 14.18751, 'country': 'Austria', 'alt': 978}"
1730284745,"{'name': 'Lipetsk Airport', 'iata': 'LPK', 'icao': 'UUOL', 'lat': 52.702801, 'lon': 39.5378, 'country': 'Russia', 'alt': 584}"
1730284745,"{'name': 'Liping Airport', 'iata': 'HZH', 'icao': 'ZUNP', 'lat': 26.320213, 'lon': 109.153809, 'country': 'China', 'alt': 1600}"
1730284745,"{'name': 'Lisbon Humberto Delgado Airport', 'iata': 'LIS', 'icao': 'LPPT', 'lat': 38.781311, 'lon': -9.13591, 'country': 'Portugal', 'alt': 374}"
1730284745,"{'name': 'Lismore Airport', 'iata': 'LSY', 'icao': 'YLIS', 'lat': -28.8302, 'lon': 153.259995, 'country': 'Australia', 'alt': 35}"
1730284745,"{'name': 'Little Cayman Airport', 'iata': 'LYB', 'icao': 'MWCL', 'lat': 19.660271, 'lon': -80.090202, 'country': 'Cayman Islands', 'alt': 3}"
1730284745,"{'name': 'Little Rock Clinton National Airport', 'iata': 'LIT', 'icao': 'KLIT', 'lat': 34.729439, 'lon': -92.224297, 'country': 'United States', 'alt': 266}"
1730284745,"{'name': 'Liupanshui Yuezhao Airport', 'iata': 'LPF', 'icao': 'ZUPS', 'lat': 26.609417, 'lon': 104.978996, 'country': 'China', 'alt': 6440}"
1730284745,"{'name': 'Liuzhou Bailian Airport', 'iata': 'LZH', 'icao': 'ZGZH', 'lat': 24.2075, 'lon': 109.391098, 'country': 'China', 'alt': 295}"
1730284745,"{'name': 'Livermore Municipal Airport', 'iata': 'LVK', 'icao': 'KLVK', 'lat': 37.69389, 'lon': -121.817223, 'country': 'United States', 'alt': 397}"
1730284745,"{'name': 'Liverpool John Lennon Airport', 'iata': 'LPL', 'icao': 'EGGP', 'lat': 53.333611, 'lon': -2.84972, 'country': 'United Kingdom', 'alt': 80}"
1730284745,"{'name': 'Livingston Mission Field Airport', 'iata': 'LVM', 'icao': 'KLVM', 'lat': 45.69788, 'lon': -110.445969, 'country': 'United States', 'alt': 4652}"
1730284745,"{'name': 'Livingstone Harry Mwanga Nkumbula International Airport', 'iata': 'LVI', 'icao': 'FLHN', 'lat': -17.821699, 'lon': 25.822689, 'country': 'Zambia', 'alt': 3302}"
1730284745,"{'name': 'Lizard Island Airport', 'iata': 'LZR', 'icao': 'YLZI', 'lat': -14.672616, 'lon': 145.453857, 'country': 'Australia', 'alt': 67}"
1730284745,"{'name': 'Ljubljana Joze Pucnik Airport', 'iata': 'LJU', 'icao': 'LJLJ', 'lat': 46.223679, 'lon': 14.45761, 'country': 'Slovenia', 'alt': 1273}"
1730284745,"{'name': 'Ljungby Feringe Airport', 'iata': 'QYJ', 'icao': 'ESMG', 'lat': 56.950447, 'lon': 13.921652, 'country': 'Sweden', 'alt': 532}"
1730284745,"{'name': 'Ljungbyhed Airport', 'iata': 'QEL', 'icao': 'ESTL', 'lat': 56.082779, 'lon': 13.2125, 'country': 'Sweden', 'alt': 139}"
1730284745,"{'name': 'Lleida Alguaire Airport', 'iata': 'ILD', 'icao': 'LEDA', 'lat': 41.726925, 'lon': 0.539164, 'country': 'Spain', 'alt': 1136}"
1730284745,"{'name': 'Lloydminster Airport', 'iata': 'YLL', 'icao': 'CYLL', 'lat': 53.309158, 'lon': -110.071999, 'country': 'Canada', 'alt': 2193}"
1730284745,"{'name': 'Locarno Airport', 'iata': 'QYZ', 'icao': 'LSZL', 'lat': 46.165298, 'lon': 8.8778, 'country': 'Switzerland', 'alt': 652}"
1730284745,"{'name': 'Lockhart River Airport', 'iata': 'IRG', 'icao': 'YLHR', 'lat': -12.788889, 'lon': 143.3125, 'country': 'Australia', 'alt': 77}"
1730284745,"{'name': 'Lodwar Airport', 'iata': 'LOK', 'icao': 'HKLO', 'lat': 3.121967, 'lon': 35.608688, 'country': 'Kenya', 'alt': 1715}"
1730284745,"{'name': 'Lodz Wladyslaw Reymont Airport', 'iata': 'LCJ', 'icao': 'EPLL', 'lat': 51.721882, 'lon': 19.39813, 'country': 'Poland', 'alt': 604}"
1730284745,"{'name': 'Loei Airport', 'iata': 'LOE', 'icao': 'VTUL', 'lat': 17.439131, 'lon': 101.722, 'country': 'Thailand', 'alt': 860}"
1730284745,"{'name': 'Logan Cache Airport', 'iata': 'LGU', 'icao': 'KLGU', 'lat': 41.787498, 'lon': -111.855003, 'country': 'United States', 'alt': 4454}"
1730284745,"{'name': 'Logrono Agoncillo Airport', 'iata': 'RJL', 'icao': 'LERJ', 'lat': 42.460953, 'lon': -2.322235, 'country': 'Spain', 'alt': 1161}"
1730284745,"{'name': 'Loikaw Airport', 'iata': 'LIW', 'icao': 'VYLK', 'lat': 19.6915, 'lon': 97.214798, 'country': 'Myanmar (Burma)', 'alt': 2940}"
1730284745,"{'name': 'Loja Ciudad de Catamayo Airport', 'iata': 'LOH', 'icao': 'SECA', 'lat': -3.99589, 'lon': -79.371902, 'country': 'Ecuador', 'alt': 4056}"
1730284745,"{'name': 'Lolak Bolaang Mongondow Airport', 'iata': 'LKM', 'icao': 'WAMI', 'lat': 0.888682, 'lon': 124.033394, 'country': 'Indonesia', 'alt': 1}"
1730284745,"{'name': 'Lolland Falster Airport', 'iata': 'MRW', 'icao': 'EKMB', 'lat': 54.699299, 'lon': 11.4401, 'country': 'Denmark', 'alt': 16}"
1730284745,"{'name': 'Lombadina Airport', 'iata': 'QBD', 'icao': 'YLBD', 'lat': -16.515251, 'lon': 122.923492, 'country': 'Australia', 'alt': 141}"
1730284745,"{'name': 'Lombok International Airport', 'iata': 'LOP', 'icao': 'WADL', 'lat': -8.757322, 'lon': 116.276672, 'country': 'Indonesia', 'alt': 319}"
1730284745,"{'name': 'Lome Tokoin Airport', 'iata': 'LFW', 'icao': 'DXXX', 'lat': 6.165611, 'lon': 1.254511, 'country': 'Togo', 'alt': 72}"
1730284745,"{'name': 'Londolozi Airport', 'iata': 'LDZ', 'icao': 'FALD', 'lat': -24.807199, 'lon': 31.503918, 'country': 'South Africa', 'alt': 1191}"
1730284745,"{'name': 'London Biggin Hill Airport', 'iata': 'BQH', 'icao': 'EGKB', 'lat': 51.33083, 'lon': 0.0325, 'country': 'United Kingdom', 'alt': 598}"
1730284745,"{'name': 'London City Airport', 'iata': 'LCY', 'icao': 'EGLC', 'lat': 51.505268, 'lon': 0.055278, 'country': 'United Kingdom', 'alt': 19}"
1730284745,"{'name': 'London Corbin Airport', 'iata': 'LOZ', 'icao': 'KLOZ', 'lat': 37.087223, 'lon': -84.076942, 'country': 'United States', 'alt': 1212}"
1730284745,"{'name': 'London Elstree Aerodrome', 'iata': 'QKE', 'icao': 'EGTR', 'lat': 51.655834, 'lon': -0.325833, 'country': 'United Kingdom', 'alt': 332}"
1730284745,"{'name': 'London Gatwick Airport', 'iata': 'LGW', 'icao': 'EGKK', 'lat': 51.148048, 'lon': -0.19027, 'country': 'United Kingdom', 'alt': 202}"
1730284745,"{'name': 'London Heathrow Airport', 'iata': 'LHR', 'icao': 'EGLL', 'lat': 51.471626, 'lon': -0.467081, 'country': 'United Kingdom', 'alt': 83}"
1730284745,"{'name': 'London International Airport', 'iata': 'YXU', 'icao': 'CYXU', 'lat': 43.033051, 'lon': -81.1511, 'country': 'Canada', 'alt': 912}"
1730284745,"{'name': 'London Luton Airport', 'iata': 'LTN', 'icao': 'EGGW', 'lat': 51.874722, 'lon': -0.36833, 'country': 'United Kingdom', 'alt': 526}"
1730284745,"{'name': 'London Oxford Airport', 'iata': 'OXF', 'icao': 'EGTK', 'lat': 51.836941, 'lon': -1.32, 'country': 'United Kingdom', 'alt': 270}"
1730284745,"{'name': 'London Southend Airport', 'iata': 'SEN', 'icao': 'EGMC', 'lat': 51.571381, 'lon': 0.695556, 'country': 'United Kingdom', 'alt': 49}"
1730284745,"{'name': 'London Stansted Airport', 'iata': 'STN', 'icao': 'EGSS', 'lat': 51.884998, 'lon': 0.235, 'country': 'United Kingdom', 'alt': 348}"
1730284745,"{'name': 'Londrina Airport', 'iata': 'LDB', 'icao': 'SBLO', 'lat': -23.333599, 'lon': -51.130001, 'country': 'Brazil', 'alt': 1867}"
1730284745,"{'name': 'Long Akah Airport', 'iata': 'LKH', 'icao': 'WBGL', 'lat': 3.3, 'lon': 114.782997, 'country': 'Malaysia', 'alt': 289}"
1730284745,"{'name': 'Long Beach Airport', 'iata': 'LGB', 'icao': 'KLGB', 'lat': 33.817719, 'lon': -118.151001, 'country': 'United States', 'alt': 60}"
1730284745,"{'name': 'Long Lellang Airport', 'iata': 'LGL', 'icao': 'WBGF', 'lat': 3.421, 'lon': 115.153999, 'country': 'Malaysia', 'alt': 1400}"
1730284745,"{'name': 'Long Seridan Airport', 'iata': 'ODN', 'icao': 'WBGI', 'lat': 3.976111, 'lon': 115.063301, 'country': 'Malaysia', 'alt': 607}"
1730284745,"{'name': 'Longnan Cheng Xian Airport', 'iata': 'LNL', 'icao': 'ZLLN', 'lat': 33.787998, 'lon': 105.796997, 'country': 'China', 'alt': 3707}"
1730284745,"{'name': 'Longreach Airport', 'iata': 'LRE', 'icao': 'YLRE', 'lat': -23.434099, 'lon': 144.280197, 'country': 'Australia', 'alt': 627}"
1730284745,"{'name': 'Longview East Texas Regional Airport', 'iata': 'GGG', 'icao': 'KGGG', 'lat': 32.38401, 'lon': -94.711403, 'country': 'United States', 'alt': 365}"
1730284745,"{'name': 'Longyan Guanzhishan Airport', 'iata': 'LCX', 'icao': 'ZSLD', 'lat': 25.6747, 'lon': 116.747002, 'country': 'China', 'alt': 1225}"
1730284745,"{'name': 'Longyearbyen Svalbard Airport', 'iata': 'LYR', 'icao': 'ENSB', 'lat': 78.246109, 'lon': 15.46555, 'country': 'Norway', 'alt': 88}"
1730284745,"{'name': 'Lord Howe Island Airport', 'iata': 'LDH', 'icao': 'YLHI', 'lat': -31.540808, 'lon': 159.078156, 'country': 'Australia', 'alt': 17}"
1730284745,"{'name': 'Lorengau Momote Airport', 'iata': 'MAS', 'icao': 'AYMO', 'lat': -2.06189, 'lon': 147.423996, 'country': 'Papua New Guinea', 'alt': 12}"
1730284745,"{'name': 'Loreto International Airport', 'iata': 'LTO', 'icao': 'MMLT', 'lat': 25.989189, 'lon': -111.348, 'country': 'Mexico', 'alt': 34}"
1730284745,"{'name': 'Lorient South Brittany Airport', 'iata': 'LRT', 'icao': 'LFRH', 'lat': 47.760529, 'lon': -3.43995, 'country': 'France', 'alt': 169}"
1730284745,"{'name': 'Los Angeles International Airport', 'iata': 'LAX', 'icao': 'KLAX', 'lat': 33.94252, 'lon': -118.406998, 'country': 'United States', 'alt': 125}"
1730284745,"{'name': 'Los Angeles Whiteman Airport', 'iata': 'WHP', 'icao': 'KWHP', 'lat': 34.259323, 'lon': -118.413429, 'country': 'United States', 'alt': 1003}"
1730284745,"{'name': 'Los Banos Airport', 'iata': 'LSN', 'icao': 'KLSN', 'lat': 37.06266, 'lon': -120.869095, 'country': 'United States', 'alt': 121}"
1730284745,"{'name': 'Los Mochis International Airport', 'iata': 'LMM', 'icao': 'MMLM', 'lat': 25.68519, 'lon': -109.080002, 'country': 'Mexico', 'alt': 16}"
1730284745,"{'name': 'Los Roques Airport', 'iata': 'LRV', 'icao': 'SVRS', 'lat': 11.95, 'lon': -66.669998, 'country': 'Venezuela', 'alt': 17}"
1730284745,"{'name': 'Losinj Airport', 'iata': 'LSZ', 'icao': 'LDLO', 'lat': 44.5658, 'lon': 14.3931, 'country': 'Croatia', 'alt': 151}"
1730284745,"{'name': 'Louisa County Airport', 'iata': 'LOW', 'icao': 'KLKU', 'lat': 38.009941, 'lon': -77.969009, 'country': 'United States', 'alt': 487}"
1730284745,"{'name': 'Louisburg Triangle North Executive Airport', 'iata': 'LFN', 'icao': 'KLHZ', 'lat': 36.0233, 'lon': -78.330299, 'country': 'United States', 'alt': 369}"
1730284745,"{'name': 'Louisville Bowman Field Airport', 'iata': 'LOU', 'icao': 'KLOU', 'lat': 38.228001, 'lon': -85.663696, 'country': 'United States', 'alt': 546}"
1730284745,"{'name': 'Louisville Clark Regional Airport', 'iata': 'QSV', 'icao': 'KJVY', 'lat': 38.366142, 'lon': -85.737885, 'country': 'United States', 'alt': 463}"
1730284745,"{'name': 'Louisville International Airport', 'iata': 'SDF', 'icao': 'KSDF', 'lat': 38.17408, 'lon': -85.736397, 'country': 'United States', 'alt': 501}"
1730284745,"{'name': 'Louisville Winston County Airport', 'iata': 'LMS', 'icao': 'KLMS', 'lat': 33.146198, 'lon': -89.0625, 'country': 'United States', 'alt': 575}"
1730284745,"{'name': 'Lourdes-de-Blanc-Sablon Airport', 'iata': 'YBX', 'icao': 'CYBX', 'lat': 51.439999, 'lon': -57.18, 'country': 'Canada', 'alt': 121}"
1730284745,"{'name': 'Loyangalani Airport', 'iata': 'LOY', 'icao': 'HKLY', 'lat': 2.763331, 'lon': 36.718456, 'country': 'Kenya', 'alt': 1226}"
1730284745,"{'name': 'Luanda Dr Antonio Agostinho Neto Airport', 'iata': 'NBJ', 'icao': 'FNBJ', 'lat': -9.053644, 'lon': 13.495178, 'country': 'Angola', 'alt': 542}"
1730284745,"{'name': 'Luanda Quatro de Fevereiro Airport', 'iata': 'LAD', 'icao': 'FNLU', 'lat': -8.859176, 'lon': 13.232758, 'country': 'Angola', 'alt': 230}"
1730284745,"{'name': 'Luang Namtha Airport', 'iata': 'LXG', 'icao': 'VLLN', 'lat': 21.049999, 'lon': 101.466667, 'country': 'Laos', 'alt': 1969}"
1730284745,"{'name': 'Luang Prabang International Airport', 'iata': 'LPQ', 'icao': 'VLLB', 'lat': 19.897909, 'lon': 102.160698, 'country': 'Laos', 'alt': 955}"
1730284745,"{'name': 'Lubango Airport', 'iata': 'SDD', 'icao': 'FNUB', 'lat': -14.9247, 'lon': 13.57502, 'country': 'Angola', 'alt': 5778}"
1730284745,"{'name': 'Lubbock Preston Smith International Airport', 'iata': 'LBB', 'icao': 'KLBB', 'lat': 33.663631, 'lon': -101.821999, 'country': 'United States', 'alt': 3282}"
1730284745,"{'name': 'Lubeck Airport', 'iata': 'LBC', 'icao': 'EDHL', 'lat': 53.805359, 'lon': 10.71922, 'country': 'Germany', 'alt': 53}"
1730284745,"{'name': 'Lubin Airport', 'iata': 'QPL', 'icao': 'EPLU', 'lat': 51.423004, 'lon': 16.196177, 'country': 'Poland', 'alt': 492}"
1730284745,"{'name': 'Lublin Airport', 'iata': 'LUZ', 'icao': 'EPLB', 'lat': 51.240002, 'lon': 22.713333, 'country': 'Poland', 'alt': 661}"
1730284745,"{'name': 'Lubuklinggau Silampari Airport', 'iata': 'LLJ', 'icao': 'WIPB', 'lat': -3.284167, 'lon': 102.91333, 'country': 'Indonesia', 'alt': 410}"
1730284745,"{'name': 'Lubumbashi International Airport', 'iata': 'FBM', 'icao': 'FZQA', 'lat': -11.5913, 'lon': 27.53088, 'country': 'Democratic Republic Of The Congo', 'alt': 4295}"
1730284745,"{'name': 'Lucca Tassignano Airport', 'iata': 'LCV', 'icao': 'LIQL', 'lat': 43.828201, 'lon': 10.5781, 'country': 'Italy', 'alt': 39}"
1730284745,"{'name': 'Lucknow Chaudhary Charan Singh Airport', 'iata': 'LKO', 'icao': 'VILK', 'lat': 26.76059, 'lon': 80.889328, 'country': 'India', 'alt': 410}"
1730284745,"{'name': 'Luderitz Airport', 'iata': 'LUD', 'icao': 'FYLZ', 'lat': -26.6873, 'lon': 15.24286, 'country': 'Namibia', 'alt': 457}"
1730284745,"{'name': 'Ludhiana Sahnewal Airport', 'iata': 'LUH', 'icao': 'VILD', 'lat': 30.854679, 'lon': 75.952591, 'country': 'India', 'alt': 834}"
1730284745,"{'name': 'Ludington Mason County Airport', 'iata': 'LDM', 'icao': 'KLDM', 'lat': 43.962502, 'lon': -86.407776, 'country': 'United States', 'alt': 645}"
1730284745,"{'name': 'Luena Airport', 'iata': 'LUO', 'icao': 'FNUE', 'lat': -11.767454, 'lon': 19.894024, 'country': 'Angola', 'alt': 4447}"
1730284745,"{'name': 'Lufkin Angelina County Airport', 'iata': 'LFK', 'icao': 'KLFK', 'lat': 31.234011, 'lon': -94.75, 'country': 'United States', 'alt': 295}"
1730284745,"{'name': 'Lugano Airport', 'iata': 'LUG', 'icao': 'LSZA', 'lat': 46.004269, 'lon': 8.910578, 'country': 'Switzerland', 'alt': 915}"
1730284745,"{'name': 'Luganville Santo-Pekoa International Airport', 'iata': 'SON', 'icao': 'NVSS', 'lat': -15.5057, 'lon': 167.221298, 'country': 'Vanuatu', 'alt': 184}"
1730284745,"{'name': 'Lukla Tenzing Hillary Airport', 'iata': 'LUA', 'icao': 'VNLK', 'lat': 27.687771, 'lon': 86.731377, 'country': 'Nepal', 'alt': 9100}"
1730284745,"{'name': 'Lulea Airport', 'iata': 'LLA', 'icao': 'ESPA', 'lat': 65.543747, 'lon': 22.121981, 'country': 'Sweden', 'alt': 65}"
1730284745,"{'name': 'Lumberton Municipal Airport', 'iata': 'LBT', 'icao': 'KLBT', 'lat': 34.61404, 'lon': -79.060112, 'country': 'United States', 'alt': 126}"
1730284745,"{'name': 'Luoyang Beijiao Airport', 'iata': 'LYA', 'icao': 'ZHLY', 'lat': 34.741112, 'lon': 112.388298, 'country': 'China', 'alt': 8202}"
1730284745,"{'name': 'Lupfig Birrfeld Airport', 'iata': 'QYP', 'icao': 'LSZF', 'lat': 47.443657, 'lon': 8.233995, 'country': 'Switzerland', 'alt': 1292}"
1730284745,"{'name': 'Lusaka Kenneth Kaunda International Airport', 'iata': 'LUN', 'icao': 'FLKK', 'lat': -15.3308, 'lon': 28.45262, 'country': 'Zambia', 'alt': 3779}"
1730284745,"{'name': 'Lutselke Airport', 'iata': 'YSG', 'icao': 'CYLK', 'lat': 62.41824, 'lon': -110.682129, 'country': 'Canada', 'alt': 601}"
1730284745,"{'name': 'Luwuk Bubung Airport', 'iata': 'LUW', 'icao': 'WAFW', 'lat': -1.03891, 'lon': 122.771896, 'country': 'Indonesia', 'alt': 56}"
1730284745,"{'name': 'Luxembourg Findel Airport', 'iata': 'LUX', 'icao': 'ELLX', 'lat': 49.623329, 'lon': 6.204444, 'country': 'Luxembourg', 'alt': 1234}"
1730284745,"{'name': 'Luxor International Airport', 'iata': 'LXR', 'icao': 'HELX', 'lat': 25.671021, 'lon': 32.706581, 'country': 'Egypt', 'alt': 294}"
1730284745,"{'name': 'Luzhou Yunlong Airport', 'iata': 'LZO', 'icao': 'ZULZ', 'lat': 29.030001, 'lon': 105.470001, 'country': 'China', 'alt': 1082}"
1730284745,"{'name': 'Lviv Danylo Halytskyi International Airport', 'iata': 'LWO', 'icao': 'UKLL', 'lat': 49.8125, 'lon': 23.95611, 'country': 'Ukraine', 'alt': 1071}"
1730284745,"{'name': 'Lycksele Airport', 'iata': 'LYC', 'icao': 'ESNL', 'lat': 64.548317, 'lon': 18.716209, 'country': 'Sweden', 'alt': 705}"
1730284745,"{'name': 'Lydd Ashford Airport', 'iata': 'LYX', 'icao': 'EGMD', 'lat': 50.956108, 'lon': 0.939167, 'country': 'United Kingdom', 'alt': 13}"
1730284745,"{'name': 'Lynchburg Regional Airport', 'iata': 'LYH', 'icao': 'KLYH', 'lat': 37.325378, 'lon': -79.200401, 'country': 'United States', 'alt': 938}"
1730284745,"{'name': 'Lynn Lake Airport', 'iata': 'YYL', 'icao': 'CYYL', 'lat': 56.86388, 'lon': -101.075996, 'country': 'Canada', 'alt': 1170}"
1730284745,"{'name': 'Lyon Bron Airport', 'iata': 'LYN', 'icao': 'LFLY', 'lat': 45.729511, 'lon': 4.938844, 'country': 'France', 'alt': 659}"
1730284745,"{'name': 'Lyon Saint Exupery Airport', 'iata': 'LYS', 'icao': 'LFLL', 'lat': 45.719643, 'lon': 5.089108, 'country': 'France', 'alt': 821}"
1730284745,"{'name': 'Lyuliang Airport', 'iata': 'LLV', 'icao': 'ZBLL', 'lat': 37.683334, 'lon': 111.142776, 'country': 'China', 'alt': '-1'}"
1730284745,"{'name': 'Maafaru International Airport', 'iata': 'NMF', 'icao': 'VRDA', 'lat': 5.822222, 'lon': 73.474724, 'country': 'Maldives', 'alt': 6}"
1730284745,"{'name': 'Maamigili Villa International Airport', 'iata': 'VAM', 'icao': 'VRMV', 'lat': 3.47, 'lon': 72.830002, 'country': 'Maldives', 'alt': 6}"
1730284745,"{'name': 'Maasai Mara Angama Airport', 'iata': 'ANA', 'icao': 'HKOM', 'lat': -1.271581, 'lon': 34.955269, 'country': 'Kenya', 'alt': 6168}"
1730284745,"{'name': 'Maasai Mara Keekorok Airport', 'iata': 'KEU', 'icao': 'HKKE', 'lat': -1.586377, 'lon': 35.257462, 'country': 'Kenya', 'alt': 5532}"
1730284745,"{'name': 'Maasai Mara Kichwa Tembo Airport', 'iata': 'KTJ', 'icao': 'HKTB', 'lat': -1.263508, 'lon': 35.027596, 'country': 'Kenya', 'alt': 5177}"
1730284745,"{'name': 'Maasai Mara Musiara Airport', 'iata': 'MDR', 'icao': 'HKMZ', 'lat': -1.298636, 'lon': 35.063873, 'country': 'Kenya', 'alt': 5126}"
1730284745,"{'name': 'Maasai Mara North Airport', 'iata': 'HKR', 'icao': 'HKMF', 'lat': -1.145556, 'lon': 35.124722, 'country': 'Kenya', 'alt': 5472}"
1730284745,"{'name': 'Maasai Mara Ol Kiombo Airport', 'iata': 'OLX', 'icao': 'HKOK', 'lat': -1.408695, 'lon': 35.109913, 'country': 'Kenya', 'alt': 5010}"
1730284745,"{'name': 'Maasai Mara Serena Airport', 'iata': 'MRE', 'icao': 'HKMS', 'lat': -1.404953, 'lon': 35.008293, 'country': 'Kenya', 'alt': 5287}"
1730284745,"{'name': 'Maastricht Aachen Airport', 'iata': 'MST', 'icao': 'EHBK', 'lat': 50.911652, 'lon': 5.770144, 'country': 'Netherlands', 'alt': 375}"
1730284745,"{'name': 'Maavaarulaa Airport', 'iata': 'RUL', 'icao': 'VRQM', 'lat': 0.336667, 'lon': 73.511391, 'country': 'Maldives', 'alt': 7}"
1730284745,"{'name': 'Mabuiag Island Airport', 'iata': 'UBB', 'icao': 'YMAA', 'lat': -9.95, 'lon': 142.182999, 'country': 'Australia', 'alt': '-1'}"
1730284745,"{'name': 'Macae Airport', 'iata': 'MEA', 'icao': 'SBME', 'lat': -22.341843, 'lon': -41.76405, 'country': 'Brazil', 'alt': 15}"
1730284745,"{'name': 'Macapa International Airport', 'iata': 'MCP', 'icao': 'SBMQ', 'lat': 0.050664, 'lon': -51.072102, 'country': 'Brazil', 'alt': 56}"
1730284745,"{'name': 'Macau International Airport', 'iata': 'MFM', 'icao': 'VMMC', 'lat': 22.149549, 'lon': 113.591499, 'country': 'Macao', 'alt': 20}"
1730284745,"{'name': 'Maceio Zumbi dos Palmares International Airport', 'iata': 'MCZ', 'icao': 'SBMO', 'lat': -9.5108, 'lon': -35.791599, 'country': 'Brazil', 'alt': 387}"
1730284745,"{'name': 'Mackay Airport', 'iata': 'MKY', 'icao': 'YBMK', 'lat': -21.1716, 'lon': 149.179703, 'country': 'Australia', 'alt': 19}"
