version,rows
1730284745,"{'name': 'Borlange Dala Airport', 'iata': 'BLE', 'icao': 'ESSD', 'lat': 60.422009, 'lon': 15.51521, 'country': 'Sweden', 'alt': 503}"
1730284745,"{'name': 'Bornholm Airport', 'iata': 'RNN', 'icao': 'EKRN', 'lat': 55.063259, 'lon': 14.75955, 'country': 'Denmark', 'alt': 52}"
1730284745,"{'name': 'Borongan Airport', 'iata': 'BPA', 'icao': 'RPVW', 'lat': 11.67484, 'lon': 125.479462, 'country': 'Philippines', 'alt': 14}"
1730284745,"{'name': 'Borroloola Airport', 'iata': 'BOX', 'icao': 'YBRL', 'lat': -16.07567, 'lon': 136.302704, 'country': 'Australia', 'alt': 57}"
1730284745,"{'name': 'Bosaso Airport', 'iata': 'BSA', 'icao': 'HCMF', 'lat': 11.283333, 'lon': 49.150002, 'country': 'Somalia', 'alt': 6}"
1730284745,"{'name': 'Bost Airport', 'iata': 'BST', 'icao': 'OABT', 'lat': 31.55901, 'lon': 64.36409, 'country': 'Afghanistan', 'alt': 2464}"
1730284745,"{'name': 'Boston Logan International Airport', 'iata': 'BOS', 'icao': 'KBOS', 'lat': 42.362968, 'lon': -71.006401, 'country': 'United States', 'alt': 20}"
1730284745,"{'name': 'Bouake Airport', 'iata': 'BYK', 'icao': 'DIBK', 'lat': 7.7388, 'lon': -5.07366, 'country': 'Ivory Coast', 'alt': 1230}"
1730284745,"{'name': 'Bouarfa Airport', 'iata': 'UAR', 'icao': 'GMFB', 'lat': 32.514172, 'lon': -1.98167, 'country': 'Morocco', 'alt': 3633}"
1730284745,"{'name': 'Boulder City Municipal Airport', 'iata': 'BLD', 'icao': 'KBVU', 'lat': 35.946777, 'lon': -114.856377, 'country': 'United States', 'alt': 2203}"
1730284745,"{'name': 'Boulder Municipal Airport', 'iata': 'WBU', 'icao': 'KBDU', 'lat': 40.039398, 'lon': -105.225998, 'country': 'United States', 'alt': 5288}"
1730284745,"{'name': 'Boulia Airport', 'iata': 'BQL', 'icao': 'YBOU', 'lat': -22.9, 'lon': 139.899994, 'country': 'Australia', 'alt': 542}"
1730284745,"{'name': 'Bountiful Skypark Airport', 'iata': 'BTF', 'icao': 'KBTF', 'lat': 40.8694, 'lon': -111.927002, 'country': 'United States', 'alt': 4234}"
1730284745,"{'name': 'Bourg-en-Bresse Ceyzeriat Airport', 'iata': 'QYY', 'icao': 'LFHS', 'lat': 46.202198, 'lon': 5.291796, 'country': 'France', 'alt': 857}"
1730284745,"{'name': 'Bourges Airport', 'iata': 'BOU', 'icao': 'LFLD', 'lat': 47.064449, 'lon': 2.378953, 'country': 'France', 'alt': 529}"
1730284745,"{'name': 'Bourke Airport', 'iata': 'BRK', 'icao': 'YBKE', 'lat': -30.0392, 'lon': 145.951996, 'country': 'Australia', 'alt': 352}"
1730284745,"{'name': 'Bournemouth Airport', 'iata': 'BOH', 'icao': 'EGHH', 'lat': 50.779999, 'lon': -1.8425, 'country': 'United Kingdom', 'alt': 38}"
1730284745,"{'name': 'Bovanenkovo Airport', 'iata': 'BVJ', 'icao': 'USDB', 'lat': 70.315277, 'lon': 68.333611, 'country': 'Russia', 'alt': 23}"
1730284745,"{'name': 'Bowen Airport', 'iata': 'ZBO', 'icao': 'YBWN', 'lat': -20.018208, 'lon': 148.215057, 'country': 'Australia', 'alt': 21}"
1730284745,"{'name': 'Bowling Green Warren County Regional Airport', 'iata': 'BWG', 'icao': 'KBWG', 'lat': 36.962223, 'lon': -86.422218, 'country': 'United States', 'alt': 547}"
1730284745,"{'name': 'Bozeman Yellowstone International Airport', 'iata': 'BZN', 'icao': 'KBZN', 'lat': 45.777458, 'lon': -111.152, 'country': 'United States', 'alt': 4473}"
1730284745,"{'name': 'Brac Bol Airport', 'iata': 'BWK', 'icao': 'LDSB', 'lat': 43.285702, 'lon': 16.679701, 'country': 'Croatia', 'alt': 1776}"
1730284745,"{'name': 'Bradford Regional Airport', 'iata': 'BFD', 'icao': 'KBFD', 'lat': 41.802223, 'lon': -78.639442, 'country': 'United States', 'alt': 2143}"
1730284745,"{'name': 'Brady Curtis Field Airport', 'iata': 'BBD', 'icao': 'KBBD', 'lat': 31.179539, 'lon': -99.324631, 'country': 'United States', 'alt': 1819}"
1730284745,"{'name': 'Braga Airport', 'iata': 'BGZ', 'icao': 'LPBR', 'lat': 41.587101, 'lon': -8.44514, 'country': 'Portugal', 'alt': 247}"
1730284745,"{'name': 'Braganca Airport', 'iata': 'BGC', 'icao': 'LPBG', 'lat': 41.8578, 'lon': -6.70712, 'country': 'Portugal', 'alt': 2241}"
1730284745,"{'name': 'Braganca Paulista Arthur Siqueira Airport', 'iata': 'BJP', 'icao': 'SBBP', 'lat': -22.978951, 'lon': -46.536983, 'country': 'Brazil', 'alt': 2902}"
1730284745,"{'name': 'Brainerd Lakes Regional Airport', 'iata': 'BRD', 'icao': 'KBRD', 'lat': 46.397221, 'lon': -94.137497, 'country': 'United States', 'alt': 1226}"
1730284745,"{'name': 'Brandon Municipal Airport', 'iata': 'YBR', 'icao': 'CYBR', 'lat': 49.91, 'lon': -99.951897, 'country': 'Canada', 'alt': 1343}"
1730284745,"{'name': 'Branson Airport', 'iata': 'BKG', 'icao': 'KBBG', 'lat': 36.532082, 'lon': -93.2005, 'country': 'United States', 'alt': 1302}"
1730284745,"{'name': 'Branson M. Graham Clark Downtown Airport', 'iata': 'PLK', 'icao': 'KPLK', 'lat': 36.626053, 'lon': -93.229218, 'country': 'United States', 'alt': 936}"
1730284745,"{'name': 'Brasilia International Airport', 'iata': 'BSB', 'icao': 'SBBR', 'lat': -15.8711, 'lon': -47.918598, 'country': 'Brazil', 'alt': 3479}"
1730284745,"{'name': 'Brasov Airport', 'iata': 'GHV', 'icao': 'LRBV', 'lat': 45.706043, 'lon': 25.52339, 'country': 'Romania', 'alt': 1738}"
1730284745,"{'name': 'Bratislava M. R. Stefanik Airport', 'iata': 'BTS', 'icao': 'LZIB', 'lat': 48.170158, 'lon': 17.21266, 'country': 'Slovakia', 'alt': 436}"
1730284745,"{'name': 'Bratsk Airport', 'iata': 'BTK', 'icao': 'UIBB', 'lat': 56.370548, 'lon': 101.698303, 'country': 'Russia', 'alt': 1610}"
1730284745,"{'name': 'Braunschweig Airport', 'iata': 'BWE', 'icao': 'EDVE', 'lat': 52.31916, 'lon': 10.55611, 'country': 'Germany', 'alt': 295}"
1730284745,"{'name': 'Brawley Municipal Airport', 'iata': 'BWC', 'icao': 'KBWC', 'lat': 32.992901, 'lon': -115.516998, 'country': 'United States', 'alt': -128}"
1730284745,"{'name': 'Brazzaville Maya Maya Airport', 'iata': 'BZV', 'icao': 'FCBB', 'lat': -4.2517, 'lon': 15.25303, 'country': 'Congo', 'alt': 1048}"
1730284745,"{'name': 'Breda International Airport', 'iata': 'QHS', 'icao': 'EHSE', 'lat': 51.554962, 'lon': 4.553187, 'country': 'Netherlands', 'alt': 28}"
1730284745,"{'name': 'Brekstad Orland Airport', 'iata': 'OLA', 'icao': 'ENOL', 'lat': 63.698898, 'lon': 9.604003, 'country': 'Norway', 'alt': 28}"
1730284745,"{'name': 'Bremen Airport', 'iata': 'BRE', 'icao': 'EDDW', 'lat': 53.047501, 'lon': 8.786667, 'country': 'Germany', 'alt': 14}"
1730284745,"{'name': 'Bremerton National Airport', 'iata': 'PWT', 'icao': 'KPWT', 'lat': 47.485001, 'lon': -122.763336, 'country': 'United States', 'alt': 439}"
1730284745,"{'name': 'Bremgarten Airport', 'iata': 'QEG', 'icao': 'EDTG', 'lat': 47.903278, 'lon': 7.617431, 'country': 'Germany', 'alt': 697}"
1730284745,"{'name': 'Brescia Montichiari Airport', 'iata': 'VBS', 'icao': 'LIPO', 'lat': 45.428879, 'lon': 10.33055, 'country': 'Italy', 'alt': 356}"
1730284745,"{'name': 'Bresso Airport', 'iata': 'QIB', 'icao': 'LIMB', 'lat': 45.539577, 'lon': 9.202372, 'country': 'Italy', 'alt': 474}"
1730284745,"{'name': 'Brest Airport', 'iata': 'BQT', 'icao': 'UMBB', 'lat': 52.116669, 'lon': 23.883333, 'country': 'Belarus', 'alt': 469}"
1730284745,"{'name': 'Brest Bretagne Airport', 'iata': 'BES', 'icao': 'LFRB', 'lat': 48.44722, 'lon': -4.42166, 'country': 'France', 'alt': 325}"
1730284745,"{'name': 'Breves Airport', 'iata': 'BVS', 'icao': 'SNVS', 'lat': -1.636789, 'lon': -50.443901, 'country': 'Brazil', 'alt': 47}"
1730284745,"{'name': 'Brevig Mission Airport', 'iata': 'KTS', 'icao': 'PFKT', 'lat': 65.331299, 'lon': -166.466003, 'country': 'United States', 'alt': 38}"
1730284745,"{'name': 'Brewarrina Airport', 'iata': 'BWQ', 'icao': 'YBRW', 'lat': -29.976055, 'lon': 146.814148, 'country': 'Australia', 'alt': 416}"
1730284745,"{'name': 'Bria Airport', 'iata': 'BIV', 'icao': 'FEFR', 'lat': 6.527778, 'lon': 21.989441, 'country': 'Central African Republic', 'alt': 1975}"
1730284745,"{'name': 'Bridgeport Sikorsky Memorial Airport', 'iata': 'BDR', 'icao': 'KBDR', 'lat': 41.16473, 'lon': -73.121933, 'country': 'United States', 'alt': 4}"
1730284745,"{'name': 'Bridgetown Grantley Adams International Airport', 'iata': 'BGI', 'icao': 'TBPB', 'lat': 13.0746, 'lon': -59.492401, 'country': 'Barbados', 'alt': 169}"
1730284745,"{'name': 'Brigham City Airport', 'iata': 'BMC', 'icao': 'KBMC', 'lat': 41.549168, 'lon': -112.062225, 'country': 'United States', 'alt': 4226}"
1730284745,"{'name': 'Brighton City Shoreham Airport', 'iata': 'ESH', 'icao': 'EGKA', 'lat': 50.835548, 'lon': -0.29722, 'country': 'United Kingdom', 'alt': 7}"
1730284745,"{'name': 'Brindisi Airport', 'iata': 'BDS', 'icao': 'LIBR', 'lat': 40.657631, 'lon': 17.947029, 'country': 'Italy', 'alt': 47}"
1730284745,"{'name': 'Brisbane Airport', 'iata': 'BNE', 'icao': 'YBBN', 'lat': -27.388636, 'lon': 153.126251, 'country': 'Australia', 'alt': 14}"
1730284745,"{'name': 'Brisbane Archerfield Airport', 'iata': 'QBA', 'icao': 'YBAF', 'lat': -27.572161, 'lon': 153.003525, 'country': 'Australia', 'alt': 49}"
1730284745,"{'name': 'Bristol Airport', 'iata': 'BRS', 'icao': 'EGGD', 'lat': 51.38266, 'lon': -2.71908, 'country': 'United Kingdom', 'alt': 622}"
1730284745,"{'name': 'Brive Souillac Airport', 'iata': 'BVE', 'icao': 'LFSL', 'lat': 45.040031, 'lon': 1.487762, 'country': 'France', 'alt': 1016}"
1730284745,"{'name': 'Brno Turany Airport', 'iata': 'BRQ', 'icao': 'LKTB', 'lat': 49.15126, 'lon': 16.694429, 'country': 'Czechia', 'alt': 778}"
1730284745,"{'name': 'Brochet Airport', 'iata': 'YBT', 'icao': 'CYBT', 'lat': 57.889439, 'lon': -101.678001, 'country': 'Canada', 'alt': 1136}"
1730284745,"{'name': 'Broken Bow Municipal Airport', 'iata': 'BBW', 'icao': 'KBBW', 'lat': 41.436436, 'lon': -99.642082, 'country': 'United States', 'alt': 2527}"
1730284745,"{'name': 'Broken Hill Airport', 'iata': 'BHQ', 'icao': 'YBHI', 'lat': -31.998983, 'lon': 141.468567, 'country': 'Australia', 'alt': 958}"
1730284745,"{'name': 'Bromont Airport', 'iata': 'ZBM', 'icao': 'CZBM', 'lat': 45.290798, 'lon': -72.741402, 'country': 'Canada', 'alt': 375}"
1730284745,"{'name': 'Bronnoysund Airport', 'iata': 'BNN', 'icao': 'ENBN', 'lat': 65.461113, 'lon': 12.2175, 'country': 'Norway', 'alt': 25}"
1730284745,"{'name': 'Brookings Airport', 'iata': 'BOK', 'icao': 'KBOK', 'lat': 42.074787, 'lon': -124.290649, 'country': 'United States', 'alt': 458}"
1730284745,"{'name': 'Brookings Airport', 'iata': 'BKX', 'icao': 'KBKX', 'lat': 44.303333, 'lon': -96.811111, 'country': 'United States', 'alt': 1648}"
1730284745,"{'name': 'Brooksville Tampa Bay Regional Airport', 'iata': 'QSK', 'icao': 'KBKV', 'lat': 28.475687, 'lon': -82.44783, 'country': 'United States', 'alt': 69}"
1730284745,"{'name': 'Broome International Airport', 'iata': 'BME', 'icao': 'YBRM', 'lat': -17.948946, 'lon': 122.227905, 'country': 'Australia', 'alt': 55}"
1730284745,"{'name': 'Brownsville South Padre Island International Airport', 'iata': 'BRO', 'icao': 'KBRO', 'lat': 25.90683, 'lon': -97.425797, 'country': 'United States', 'alt': 22}"
1730284745,"{'name': 'Brownwood Regional Airport', 'iata': 'BWD', 'icao': 'KBWD', 'lat': 31.794722, 'lon': -98.956665, 'country': 'United States', 'alt': 1387}"
1730284745,"{'name': 'Brunei International Airport', 'iata': 'BWN', 'icao': 'WBSB', 'lat': 4.9442, 'lon': 114.928299, 'country': 'Brunei', 'alt': 73}"
1730284745,"{'name': 'Brunette Downs Airport', 'iata': 'BTD', 'icao': 'YBRU', 'lat': -18.637478, 'lon': 135.938232, 'country': 'Australia', 'alt': 691}"
1730284745,"{'name': 'Brunswick Executive Airport', 'iata': 'NHZ', 'icao': 'KNHZ', 'lat': 43.892288, 'lon': -69.937592, 'country': 'United States', 'alt': 65}"
1730284745,"{'name': 'Brunswick Golden Isles Airport', 'iata': 'BQK', 'icao': 'KBQK', 'lat': 31.258801, 'lon': -81.4664, 'country': 'United States', 'alt': 26}"
1730284745,"{'name': 'Brunswick Malcolm McKinnon Airport', 'iata': 'SSI', 'icao': 'KSSI', 'lat': 31.15, 'lon': -81.389999, 'country': 'United States', 'alt': 19}"
1730284745,"{'name': 'Brussels Airport', 'iata': 'BRU', 'icao': 'EBBR', 'lat': 50.901379, 'lon': 4.484444, 'country': 'Belgium', 'alt': 184}"
1730284745,"{'name': 'Brussels South Charleroi Airport', 'iata': 'CRL', 'icao': 'EBCI', 'lat': 50.459972, 'lon': 4.453121, 'country': 'Belgium', 'alt': 606}"
1730284745,"{'name': 'Bryan Coulter Field', 'iata': 'CFD', 'icao': 'KCFD', 'lat': 30.715691, 'lon': -96.331299, 'country': 'United States', 'alt': 367}"
1730284745,"{'name': 'Bryansk International Airport', 'iata': 'BZK', 'icao': 'UUBP', 'lat': 53.214191, 'lon': 34.176441, 'country': 'Russia', 'alt': 663}"
1730284745,"{'name': 'Buariki Airport', 'iata': 'AAK', 'icao': 'NGUK', 'lat': 0.185021, 'lon': 173.637085, 'country': 'Kiribati', 'alt': 40}"
1730284745,"{'name': 'Bucaramanga Palonegro International Airport', 'iata': 'BGA', 'icao': 'SKBG', 'lat': 7.126944, 'lon': -73.184998, 'country': 'Colombia', 'alt': 3902}"
1730284745,"{'name': 'Bucharest Aurel Vlaicu Airport', 'iata': 'BBU', 'icao': 'LRBS', 'lat': 44.503189, 'lon': 26.10211, 'country': 'Romania', 'alt': 297}"
1730284745,"{'name': 'Bucharest Henri Coanda International Airport', 'iata': 'OTP', 'icao': 'LROP', 'lat': 44.572159, 'lon': 26.102171, 'country': 'Romania', 'alt': 314}"
1730284745,"{'name': 'Buckland Airport', 'iata': 'BKC', 'icao': 'PABL', 'lat': 65.978889, 'lon': -161.126663, 'country': 'United States', 'alt': 24}"
1730284745,"{'name': 'Budapest Budaors Airport', 'iata': 'QHU', 'icao': 'LHBS', 'lat': 47.451065, 'lon': 18.980589, 'country': 'Hungary', 'alt': 413}"
1730284745,"{'name': 'Budapest Ferenc Liszt International Airport', 'iata': 'BUD', 'icao': 'LHBP', 'lat': 47.436932, 'lon': 19.25559, 'country': 'Hungary', 'alt': 495}"
1730284745,"{'name': 'Budel Kempen Airport', 'iata': 'QHB', 'icao': 'EHBD', 'lat': 51.2561, 'lon': 5.601917, 'country': 'Netherlands', 'alt': 114}"
1730284745,"{'name': 'Buenaventura Gerardo Tobar Lopez Airport', 'iata': 'BUN', 'icao': 'SKBU', 'lat': 3.819592, 'lon': -76.989601, 'country': 'Colombia', 'alt': 48}"
1730284745,"{'name': 'Buenos Aires Jorge Newbery Airport', 'iata': 'AEP', 'icao': 'SABE', 'lat': -34.559525, 'lon': -58.415234, 'country': 'Argentina', 'alt': 14}"
1730284745,"{'name': 'Buenos Aires Ministro Pistarini International Airport', 'iata': 'EZE', 'icao': 'SAEZ', 'lat': -34.822201, 'lon': -58.535801, 'country': 'Argentina', 'alt': 67}"
1730284745,"{'name': 'Buenos Aires Moron Airport', 'iata': 'QAM', 'icao': 'SADM', 'lat': -34.676353, 'lon': -58.642841, 'country': 'Argentina', 'alt': 91}"
1730284745,"{'name': 'Buffalo Narrows Airport', 'iata': 'YVT', 'icao': 'CYVT', 'lat': 55.841942, 'lon': -108.417, 'country': 'Canada', 'alt': 1444}"
1730284745,"{'name': 'Buffalo Niagara International Airport', 'iata': 'BUF', 'icao': 'KBUF', 'lat': 42.940331, 'lon': -78.729744, 'country': 'United States', 'alt': 707}"
1730284745,"{'name': 'Bugulma Airport', 'iata': 'UUA', 'icao': 'UWKB', 'lat': 54.630001, 'lon': 52.790001, 'country': 'Russia', 'alt': 991}"
1730284745,"{'name': 'Bujumbura International Airport', 'iata': 'BJM', 'icao': 'HBBA', 'lat': -3.32401, 'lon': 29.31851, 'country': 'Burundi', 'alt': 2582}"
1730284745,"{'name': 'Buka Airport', 'iata': 'BUA', 'icao': 'AYBK', 'lat': -5.42232, 'lon': 154.673004, 'country': 'Papua New Guinea', 'alt': 11}"
1730284745,"{'name': 'Bukhara International Airport', 'iata': 'BHK', 'icao': 'UTSB', 'lat': 39.775002, 'lon': 64.48333, 'country': 'Uzbekistan', 'alt': 751}"
1730284745,"{'name': 'Bukoba Airport', 'iata': 'BKZ', 'icao': 'HTBU', 'lat': -1.330269, 'lon': 31.818968, 'country': 'Tanzania', 'alt': 3746}"
1730284745,"{'name': 'Bulawayo Joshua Mqabuko Nkomo International Airport', 'iata': 'BUQ', 'icao': 'FVBU', 'lat': -20.017401, 'lon': 28.617861, 'country': 'Zimbabwe', 'alt': 4359}"
1730284745,"{'name': 'Bullhead International Airport', 'iata': 'IFP', 'icao': 'KIFP', 'lat': 35.155972, 'lon': -114.558998, 'country': 'United States', 'alt': 701}"
1730284745,"{'name': 'Bunbury Airport', 'iata': 'BUY', 'icao': 'YBUN', 'lat': -33.378056, 'lon': 115.676941, 'country': 'Australia', 'alt': 53}"
1730284745,"{'name': 'Bundaberg Airport', 'iata': 'BDB', 'icao': 'YBUD', 'lat': -24.898708, 'lon': 152.321869, 'country': 'Australia', 'alt': 107}"
1730284745,"{'name': 'Bunia Airport', 'iata': 'BUX', 'icao': 'FZKA', 'lat': 1.565719, 'lon': 30.220831, 'country': 'Democratic Republic Of The Congo', 'alt': 4045}"
1730284745,"{'name': 'Bunnell Flagler County Airport', 'iata': 'QQF', 'icao': 'KFIN', 'lat': 29.467501, 'lon': -81.20639, 'country': 'United States', 'alt': 33}"
1730284745,"{'name': 'Buochs Airport', 'iata': 'BXO', 'icao': 'LSZC', 'lat': 46.974445, 'lon': 8.396944, 'country': 'Switzerland', 'alt': 1475}"
1730284745,"{'name': 'Buon Ma Thuot Airport', 'iata': 'BMV', 'icao': 'VVBM', 'lat': 12.66831, 'lon': 108.120201, 'country': 'Vietnam', 'alt': 1729}"
1730284745,"{'name': 'Burbank Bob Hope Airport', 'iata': 'BUR', 'icao': 'KBUR', 'lat': 34.200661, 'lon': -118.358002, 'country': 'United States', 'alt': 778}"
1730284745,"{'name': 'Burgas Airport', 'iata': 'BOJ', 'icao': 'LBBG', 'lat': 42.56958, 'lon': 27.51523, 'country': 'Bulgaria', 'alt': 135}"
1730284745,"{'name': 'Burgos Airport', 'iata': 'RGS', 'icao': 'LEBG', 'lat': 42.357498, 'lon': -3.613611, 'country': 'Spain', 'alt': 2963}"
1730284745,"{'name': 'Buriram Airport', 'iata': 'BFV', 'icao': 'VTUO', 'lat': 15.2295, 'lon': 103.252998, 'country': 'Thailand', 'alt': 590}"
1730284745,"{'name': 'Burketown Airport', 'iata': 'BUC', 'icao': 'YBKT', 'lat': -17.750515, 'lon': 139.535324, 'country': 'Australia', 'alt': 16}"
1730284745,"{'name': 'Burley Municipal Airport', 'iata': 'BYI', 'icao': 'KBYI', 'lat': 42.542599, 'lon': -113.772003, 'country': 'United States', 'alt': 4150}"
1730284745,"{'name': 'Burlington Alamance Regional Airport', 'iata': 'QQY', 'icao': 'KBUY', 'lat': 36.048611, 'lon': -79.474998, 'country': 'United States', 'alt': 616}"
1730284745,"{'name': 'Burlington International Airport', 'iata': 'BTV', 'icao': 'KBTV', 'lat': 44.471859, 'lon': -73.153198, 'country': 'United States', 'alt': 335}"
1730284745,"{'name': 'Burlington Municipal Airport', 'iata': 'QQU', 'icao': 'KBUU', 'lat': 42.691944, 'lon': -88.303886, 'country': 'United States', 'alt': 780}"
1730284745,"{'name': 'Burlington Southeast Iowa Regional Airport', 'iata': 'BRL', 'icao': 'KBRL', 'lat': 40.78611, 'lon': -91.123337, 'country': 'United States', 'alt': 698}"
1730284745,"{'name': 'Burlington/Mount Vernon Skagit Regional Airport', 'iata': 'MVW', 'icao': 'KBVS', 'lat': 48.472748, 'lon': -122.417976, 'country': 'United States', 'alt': 118}"
1730284745,"{'name': 'Burnie Airport', 'iata': 'BWT', 'icao': 'YWYY', 'lat': -40.99889, 'lon': 145.73111, 'country': 'Australia', 'alt': 62}"
1730284745,"{'name': 'Burns Lake Airport', 'iata': 'YPZ', 'icao': 'CYPZ', 'lat': 54.376427, 'lon': -125.951256, 'country': 'Canada', 'alt': 2350}"
1730284745,"{'name': 'Burqin Kanas Airport', 'iata': 'KJI', 'icao': 'ZWKN', 'lat': 48.221111, 'lon': 86.998055, 'country': 'China', 'alt': 3898}"
1730284745,"{'name': 'Bursa Yenisehir Airport', 'iata': 'YEI', 'icao': 'LTBR', 'lat': 40.255001, 'lon': 29.5625, 'country': 'Turkey', 'alt': 760}"
1730284745,"{'name': 'Busan Gimhae International Airport', 'iata': 'PUS', 'icao': 'RKPK', 'lat': 35.17952, 'lon': 128.938202, 'country': 'South Korea', 'alt': 6}"
1730284745,"{'name': 'Bushehr Airport', 'iata': 'BUZ', 'icao': 'OIBB', 'lat': 28.944811, 'lon': 50.834629, 'country': 'Iran', 'alt': 68}"
1730284745,"{'name': 'Busselton Regional Airport', 'iata': 'BQB', 'icao': 'YBLN', 'lat': -33.687222, 'lon': 115.400276, 'country': 'Australia', 'alt': 55}"
1730284745,"{'name': 'Busuanga Airport', 'iata': 'USU', 'icao': 'RPVV', 'lat': 12.121458, 'lon': 120.100029, 'country': 'Philippines', 'alt': 148}"
1730284745,"{'name': 'Butaritari Airport', 'iata': 'BBG', 'icao': 'NGTU', 'lat': 3.086669, 'lon': 172.81221, 'country': 'Kiribati', 'alt': 20}"
1730284745,"{'name': 'Butler Regional Airport', 'iata': 'BTP', 'icao': 'KBTP', 'lat': 40.776901, 'lon': -79.949699, 'country': 'United States', 'alt': 1248}"
1730284745,"{'name': 'Butte Bert Mooney Airport', 'iata': 'BTM', 'icao': 'KBTM', 'lat': 45.951111, 'lon': -112.493889, 'country': 'United States', 'alt': 5550}"
1730284745,"{'name': 'Butuan Bancasi Airport', 'iata': 'BXU', 'icao': 'RPME', 'lat': 8.951322, 'lon': 125.477898, 'country': 'Philippines', 'alt': 141}"
1730284745,"{'name': 'Buzios Umberto Modiano Airport', 'iata': 'BZC', 'icao': 'SSBZ', 'lat': -22.770763, 'lon': -41.962856, 'country': 'Brazil', 'alt': 10}"
1730284745,"{'name': 'Bydgoszcz Ignacy Jan Paderewski Airport', 'iata': 'BZG', 'icao': 'EPBY', 'lat': 53.096802, 'lon': 17.977659, 'country': 'Poland', 'alt': 235}"
1730284745,"{'name': 'Ca Mau Airport', 'iata': 'CAH', 'icao': 'VVCM', 'lat': 9.177667, 'lon': 105.17778, 'country': 'Vietnam', 'alt': 6}"
1730284745,"{'name': 'Cabinda Airport', 'iata': 'CAB', 'icao': 'FNCA', 'lat': -5.59699, 'lon': 12.18835, 'country': 'Angola', 'alt': 66}"
1730284745,"{'name': 'Cabo Frio International Airport', 'iata': 'CFB', 'icao': 'SBCB', 'lat': -22.92, 'lon': -42.07, 'country': 'Brazil', 'alt': 14}"
1730284745,"{'name': 'Cabo San Lucas International Airport', 'iata': 'CSL', 'icao': 'MMSL', 'lat': 22.947701, 'lon': -109.936996, 'country': 'Mexico', 'alt': 670}"
1730284745,"{'name': 'Cacoal Airport', 'iata': 'OAL', 'icao': 'SSKW', 'lat': -11.496, 'lon': -61.450802, 'country': 'Brazil', 'alt': 778}"
1730284745,"{'name': 'Cadillac Wexford County Airport', 'iata': 'CAD', 'icao': 'KCAD', 'lat': 44.276066, 'lon': -85.420662, 'country': 'United States', 'alt': 1303}"
1730284745,"{'name': 'Caen Carpiquet Airport', 'iata': 'CFR', 'icao': 'LFRK', 'lat': 49.173279, 'lon': -0.44987, 'country': 'France', 'alt': 256}"
1730284745,"{'name': 'Caernarfon Airport', 'iata': 'QKC', 'icao': 'EGCK', 'lat': 53.101665, 'lon': -4.3375, 'country': 'United Kingdom', 'alt': 14}"
1730284745,"{'name': 'Cagayan de Oro Laguindingan Airport', 'iata': 'CGY', 'icao': 'RPMY', 'lat': 8.6125, 'lon': 124.457222, 'country': 'Philippines', 'alt': 190}"
1730284745,"{'name': 'Cagliari Elmas Airport', 'iata': 'CAG', 'icao': 'LIEE', 'lat': 39.251461, 'lon': 9.054283, 'country': 'Italy', 'alt': 13}"
1730284745,"{'name': 'Cahors Lalbenque Airport', 'iata': 'ZAO', 'icao': 'LFCC', 'lat': 44.35183, 'lon': 1.476396, 'country': 'France', 'alt': 882}"
1730284745,"{'name': 'Cairns Airport', 'iata': 'CNS', 'icao': 'YBCS', 'lat': -16.881283, 'lon': 145.750565, 'country': 'Australia', 'alt': 9}"
1730284745,"{'name': 'Cairo Capital International Airport', 'iata': 'CCE', 'icao': 'HECP', 'lat': 30.07222, 'lon': 31.83333, 'country': 'Egypt', 'alt': 760}"
1730284745,"{'name': 'Cairo International Airport', 'iata': 'CAI', 'icao': 'HECA', 'lat': 30.121941, 'lon': 31.40555, 'country': 'Egypt', 'alt': 382}"
1730284745,"{'name': 'Cairu Lorenzo Airport', 'iata': 'MXQ', 'icao': 'SNCL', 'lat': -13.389741, 'lon': -38.910069, 'country': 'Brazil', 'alt': 16}"
1730284745,"{'name': 'Cajamarca Airport', 'iata': 'CJA', 'icao': 'SPJR', 'lat': -7.13918, 'lon': -78.489403, 'country': 'Peru', 'alt': 8781}"
1730284745,"{'name': 'Cajazeiras Airport', 'iata': 'CJZ', 'icao': 'SJZA', 'lat': -6.882714, 'lon': -38.615726, 'country': 'Brazil', 'alt': 1093}"
1730284745,"{'name': 'Calabar Margaret Ekpo International Airport', 'iata': 'CBQ', 'icao': 'DNCA', 'lat': 4.976019, 'lon': 8.347196, 'country': 'Nigeria', 'alt': 210}"
1730284745,"{'name': 'Calais Dunkerque Airport', 'iata': 'CQF', 'icao': 'LFAC', 'lat': 50.96093, 'lon': 1.951433, 'country': 'France', 'alt': 10}"
1730284745,"{'name': 'Calama El Loa Airport', 'iata': 'CJC', 'icao': 'SCCF', 'lat': -22.4981, 'lon': -68.903503, 'country': 'Chile', 'alt': 7543}"
1730284745,"{'name': 'Calbayog Airport', 'iata': 'CYP', 'icao': 'RPVC', 'lat': 12.075833, 'lon': 124.543053, 'country': 'Philippines', 'alt': 12}"
1730284745,"{'name': 'Caldas Novas Airport', 'iata': 'CLV', 'icao': 'SBCN', 'lat': -17.725252, 'lon': -48.606655, 'country': 'Brazil', 'alt': 2286}"
1730284745,"{'name': 'Caldwell Essex County Airport', 'iata': 'CDW', 'icao': 'KCDW', 'lat': 40.875004, 'lon': -74.280212, 'country': 'United States', 'alt': 171}"
