version,rows
1730284745,"{'name': 'Funadhoo Airport', 'iata': 'FND', 'icao': 'VRCF', 'lat': 6.161111, 'lon': 73.287224, 'country': 'Maldives', 'alt': 6}"
1730284745,"{'name': 'Funafuti International Airport', 'iata': 'FUN', 'icao': 'NGFU', 'lat': -8.525, 'lon': 179.196304, 'country': 'Tuvalu', 'alt': 9}"
1730284745,"{'name': 'Funchal Cristiano Ronaldo Airport', 'iata': 'FNC', 'icao': 'LPMA', 'lat': 32.69788, 'lon': -16.774401, 'country': 'Portugal', 'alt': 192}"
1730284745,"{'name': 'Futuna Airport', 'iata': 'FTA', 'icao': 'NVVF', 'lat': -19.5163, 'lon': 170.231903, 'country': 'Vanuatu', 'alt': '-1'}"
1730284745,"{'name': 'Futuna Island Pointe Vele Airport', 'iata': 'FUT', 'icao': 'NLWF', 'lat': -14.3113, 'lon': -178.065994, 'country': 'Wallis And Futuna', 'alt': 20}"
1730284745,"{'name': 'Fuvahmulah Airport', 'iata': 'FVM', 'icao': 'VRMR', 'lat': -0.309444, 'lon': 73.432503, 'country': 'Maldives', 'alt': 6}"
1730284745,"{'name': 'Fuyang Xiguan Airport', 'iata': 'FUG', 'icao': 'ZSFY', 'lat': 32.882156, 'lon': 115.734367, 'country': 'China', 'alt': 104}"
1730284745,"{'name': 'Fuyuan Dongji Airport', 'iata': 'FYJ', 'icao': 'ZYFY', 'lat': 48.199493, 'lon': 134.36644, 'country': 'China', 'alt': 190}"
1730284745,"{'name': 'Fuyun Koktokay Airport', 'iata': 'FYN', 'icao': 'ZWFY', 'lat': 46.804222, 'lon': 89.511978, 'country': 'China', 'alt': 3059}"
1730284745,"{'name': 'Fuzhou Changle International Airport', 'iata': 'FOC', 'icao': 'ZSFZ', 'lat': 25.934599, 'lon': 119.663368, 'country': 'China', 'alt': 29}"
1730284745,"{'name': 'Fuzuli International Airport', 'iata': 'FZL', 'icao': 'UBBF', 'lat': 39.594398, 'lon': 47.196602, 'country': 'Azerbaijan', 'alt': 1204}"
1730284745,"{'name': 'Gabes Matmata International Airport', 'iata': 'GAE', 'icao': 'DTTG', 'lat': 33.734165, 'lon': 9.921366, 'country': 'Tunisia', 'alt': 26}"
1730284745,"{'name': 'Gaborone Sir Seretse Khama International Airport', 'iata': 'GBE', 'icao': 'FBSK', 'lat': -24.555201, 'lon': 25.9182, 'country': 'Botswana', 'alt': 3299}"
1730284745,"{'name': 'Gachsaran Airport', 'iata': 'GCH', 'icao': 'OIAH', 'lat': 30.336399, 'lon': 50.831657, 'country': 'Iran', 'alt': 2396}"
1730284745,"{'name': 'Gadsden Northeast Alabama Regional Airport', 'iata': 'GAD', 'icao': 'KGAD', 'lat': 33.97361, 'lon': -86.087219, 'country': 'United States', 'alt': 569}"
1730284745,"{'name': 'Gainesville Lee Gilmer Memorial Airport', 'iata': 'GVL', 'icao': 'KGVL', 'lat': 34.273369, 'lon': -83.831322, 'country': 'United States', 'alt': 1269}"
1730284745,"{'name': 'Gainesville Municipal Airport', 'iata': 'GLE', 'icao': 'KGLE', 'lat': 33.651402, 'lon': -97.196999, 'country': 'United States', 'alt': 845}"
1730284745,"{'name': 'Gainesville Regional Airport', 'iata': 'GNV', 'icao': 'KGNV', 'lat': 29.69005, 'lon': -82.271698, 'country': 'United States', 'alt': 151}"
1730284745,"{'name': 'Gaithersburg Montgomery County Airpark', 'iata': 'GAI', 'icao': 'KGAI', 'lat': 39.168331, 'lon': -77.166, 'country': 'United States', 'alt': 538}"
1730284745,"{'name': 'Galcaio Airport', 'iata': 'GLK', 'icao': 'HCMR', 'lat': 6.780833, 'lon': 47.45472, 'country': 'Somalia', 'alt': 975}"
1730284745,"{'name': 'Galena Airport', 'iata': 'GAL', 'icao': 'PAGA', 'lat': 64.73616, 'lon': -156.936996, 'country': 'United States', 'alt': 153}"
1730284745,"{'name': 'Galesburg Municipal Airport', 'iata': 'GBG', 'icao': 'KGBG', 'lat': 40.938244, 'lon': -90.431274, 'country': 'United States', 'alt': 760}"
1730284745,"{'name': 'Gallatin Music City Executive Airport', 'iata': 'QSX', 'icao': 'KXNX', 'lat': 36.374924, 'lon': -86.408386, 'country': 'United States', 'alt': 555}"
1730284745,"{'name': 'Gallivare Lapland Airport', 'iata': 'GEV', 'icao': 'ESNG', 'lat': 67.132401, 'lon': 20.814631, 'country': 'Sweden', 'alt': 1027}"
1730284745,"{'name': 'Gallup Municipal Airport', 'iata': 'GUP', 'icao': 'KGUP', 'lat': 35.511112, 'lon': -108.786667, 'country': 'United States', 'alt': 6472}"
1730284745,"{'name': 'Galveston Scholes International Airport', 'iata': 'GLS', 'icao': 'KGLS', 'lat': 29.265329, 'lon': -94.860397, 'country': 'United States', 'alt': 6}"
1730284745,"{'name': 'Gambela Airport', 'iata': 'GMB', 'icao': 'HAGM', 'lat': 8.128764, 'lon': 34.563129, 'country': 'Ethiopia', 'alt': 1771}"
1730284745,"{'name': 'Gambell Airport', 'iata': 'GAM', 'icao': 'PAGM', 'lat': 63.766762, 'lon': -171.731995, 'country': 'United States', 'alt': 29}"
1730284745,"{'name': 'Gameti Rae Lakes Airport', 'iata': 'YRA', 'icao': 'CEV4', 'lat': 64.116798, 'lon': -117.311386, 'country': 'Canada', 'alt': 761}"
1730284745,"{'name': 'Gan International Airport', 'iata': 'GAN', 'icao': 'VRMG', 'lat': -0.693333, 'lon': 73.155556, 'country': 'Maldives', 'alt': 6}"
1730284745,"{'name': 'Gander International Airport', 'iata': 'YQX', 'icao': 'CYQX', 'lat': 48.936939, 'lon': -54.568001, 'country': 'Canada', 'alt': 496}"
1730284745,"{'name': 'Ganderkesee Airport', 'iata': 'QCQ', 'icao': 'EDWQ', 'lat': 53.036091, 'lon': 8.505381, 'country': 'Germany', 'alt': 94}"
1730284745,"{'name': 'Ganges Seaplane Base', 'iata': 'YGG', 'icao': 'CAX6', 'lat': 48.8545, 'lon': -123.496902, 'country': 'Canada', 'alt': '-1'}"
1730284745,"{'name': 'Ganja International Airport', 'iata': 'GNJ', 'icao': 'UBBG', 'lat': 40.737778, 'lon': 46.317501, 'country': 'Azerbaijan', 'alt': 1083}"
1730284745,"{'name': 'Ganzhou Huangjin Airport', 'iata': 'KOW', 'icao': 'ZSGZ', 'lat': 25.851667, 'lon': 114.776665, 'country': 'China', 'alt': 148}"
1730284745,"{'name': 'Gao International Airport', 'iata': 'GAQ', 'icao': 'GAGO', 'lat': 16.24843, 'lon': -0.00545, 'country': 'Mali', 'alt': 870}"
1730284745,"{'name': 'Gap Tallard Airport', 'iata': 'GAT', 'icao': 'LFNA', 'lat': 44.455002, 'lon': 6.03778, 'country': 'France', 'alt': 1986}"
1730284745,"{'name': 'Gapuwiyak Lake Evella Airport', 'iata': 'LEL', 'icao': 'YLEV', 'lat': -12.497978, 'lon': 135.806122, 'country': 'Australia', 'alt': 294}"
1730284745,"{'name': 'Garanhuns Airport', 'iata': 'QGP', 'icao': 'SNGN', 'lat': -8.83428, 'lon': -36.4716, 'country': 'Brazil', 'alt': 2533}"
1730284745,"{'name': 'Garden City Regional Airport', 'iata': 'GCK', 'icao': 'KGCK', 'lat': 37.927521, 'lon': -100.723999, 'country': 'United States', 'alt': 2890}"
1730284745,"{'name': 'Garden Point Airport', 'iata': 'GPN', 'icao': 'YGPT', 'lat': -11.399808, 'lon': 130.42543, 'country': 'Australia', 'alt': 82}"
1730284745,"{'name': 'Garissa Airport', 'iata': 'GAS', 'icao': 'HKGA', 'lat': -0.4635, 'lon': 39.648289, 'country': 'Kenya', 'alt': 475}"
1730284745,"{'name': 'Garoua International Airport', 'iata': 'GOU', 'icao': 'FKKR', 'lat': 9.335892, 'lon': 13.3701, 'country': 'Cameroon', 'alt': 794}"
1730284745,"{'name': 'Garowe Airport', 'iata': 'GGR', 'icao': 'HCMW', 'lat': 8.460833, 'lon': 48.572224, 'country': 'Somalia', 'alt': 1500}"
1730284745,"{'name': 'Garze Gesar Airport', 'iata': 'GZG', 'icao': 'ZUGZ', 'lat': 31.7575, 'lon': 99.554169, 'country': 'China', 'alt': 13346}"
1730284745,"{'name': 'Gasan Marinduque Airport', 'iata': 'MRQ', 'icao': 'RPUW', 'lat': 13.361, 'lon': 121.825996, 'country': 'Philippines', 'alt': 32}"
1730284745,"{'name': 'Gaspe Airport', 'iata': 'YGP', 'icao': 'CYGP', 'lat': 48.775269, 'lon': -64.4786, 'country': 'Canada', 'alt': 108}"
1730284745,"{'name': 'Gatineau Ottawa Executive Airport', 'iata': 'YND', 'icao': 'CYND', 'lat': 45.52169, 'lon': -75.563499, 'country': 'Canada', 'alt': 211}"
1730284745,"{'name': 'Gavle Airport', 'iata': 'GVX', 'icao': 'ESSK', 'lat': 60.5933, 'lon': 16.951401, 'country': 'Sweden', 'alt': 224}"
1730284745,"{'name': 'Gaya Airport', 'iata': 'GAY', 'icao': 'VEGY', 'lat': 24.744301, 'lon': 84.951172, 'country': 'India', 'alt': 380}"
1730284745,"{'name': 'Gaylord Regional Airport', 'iata': 'GLR', 'icao': 'KGLR', 'lat': 45.009998, 'lon': -84.699997, 'country': 'United States', 'alt': 1328}"
1730284745,"{'name': 'Gayndah Airport', 'iata': 'GAH', 'icao': 'YGAY', 'lat': -25.615871, 'lon': 151.620605, 'country': 'Australia', 'alt': 378}"
1730284745,"{'name': 'Gaziantep Oguzeli Airport', 'iata': 'GZT', 'icao': 'LTAJ', 'lat': 36.947182, 'lon': 37.47868, 'country': 'Turkey', 'alt': 2315}"
1730284745,"{'name': 'Gazipasa Airport', 'iata': 'GZP', 'icao': 'LTFG', 'lat': 36.299, 'lon': 32.299999, 'country': 'Turkey', 'alt': 92}"
1730284745,"{'name': 'Gdansk Lech Walesa Airport', 'iata': 'GDN', 'icao': 'EPGD', 'lat': 54.376484, 'lon': 18.47064, 'country': 'Poland', 'alt': 447}"
1730284745,"{'name': 'Gdynia Kosakowo Airport', 'iata': 'QPO', 'icao': 'EPOK', 'lat': 54.579674, 'lon': 18.517136, 'country': 'Poland', 'alt': 143}"
1730284745,"{'name': 'Geilenkirchen Air Base', 'iata': 'GKE', 'icao': 'ETNG', 'lat': 50.960865, 'lon': 6.042386, 'country': 'Germany', 'alt': 268}"
1730284745,"{'name': 'Gelendzhik Airport', 'iata': 'GDZ', 'icao': 'URKG', 'lat': 44.566666, 'lon': 38.016666, 'country': 'Russia', 'alt': 98}"
1730284745,"{'name': 'Gelephu Airport', 'iata': 'GLU', 'icao': 'VQGP', 'lat': 26.88348, 'lon': 90.465965, 'country': 'Bhutan', 'alt': 984}"
1730284745,"{'name': 'Geneina Airport', 'iata': 'EGN', 'icao': 'HSCN', 'lat': 13.48166, 'lon': 22.46722, 'country': 'Sudan', 'alt': 2650}"
1730284745,"{'name': 'General Santos International Airport', 'iata': 'GES', 'icao': 'RPMR', 'lat': 6.058056, 'lon': 125.096107, 'country': 'Philippines', 'alt': 505}"
1730284745,"{'name': 'Geneva International Airport', 'iata': 'GVA', 'icao': 'LSGG', 'lat': 46.23806, 'lon': 6.10895, 'country': 'Switzerland', 'alt': 1411}"
1730284745,"{'name': 'Genoa Cristoforo Colombo Airport', 'iata': 'GOA', 'icao': 'LIMJ', 'lat': 44.41333, 'lon': 8.8375, 'country': 'Italy', 'alt': 13}"
1730284745,"{'name': 'George Airport', 'iata': 'GRJ', 'icao': 'FAGG', 'lat': -34.005501, 'lon': 22.37888, 'country': 'South Africa', 'alt': 648}"
1730284745,"{'name': 'George Town Airport', 'iata': 'GEE', 'icao': 'YGTO', 'lat': -41.079468, 'lon': 146.839249, 'country': 'Australia', 'alt': 130}"
1730284745,"{'name': 'George Town Exuma International Airport', 'iata': 'GGT', 'icao': 'MYEF', 'lat': 23.56263, 'lon': -75.877899, 'country': 'Bahamas', 'alt': 9}"
1730284745,"{'name': 'George Town Owen Roberts International Airport', 'iata': 'GCM', 'icao': 'MWCR', 'lat': 19.29277, 'lon': -81.357697, 'country': 'Cayman Islands', 'alt': 8}"
1730284745,"{'name': 'Georgetown Airport', 'iata': 'GTT', 'icao': 'YGTN', 'lat': -18.302717, 'lon': 143.530777, 'country': 'Australia', 'alt': 985}"
1730284745,"{'name': 'Georgetown Cheddi Jagan International Airport', 'iata': 'GEO', 'icao': 'SYCJ', 'lat': 6.498553, 'lon': -58.254101, 'country': 'Guyana', 'alt': 95}"
1730284745,"{'name': 'Georgetown County Airport', 'iata': 'GGE', 'icao': 'KGGE', 'lat': 33.311699, 'lon': -79.319603, 'country': 'United States', 'alt': 39}"
1730284745,"{'name': 'Georgetown Delaware Coastal Airport', 'iata': 'GED', 'icao': 'KGED', 'lat': 38.688332, 'lon': -75.357498, 'country': 'United States', 'alt': 50}"
1730284745,"{'name': 'Georgetown Eugene F. Correira International Airport', 'iata': 'OGL', 'icao': 'SYEC', 'lat': 6.807733, 'lon': -58.105209, 'country': 'Guyana', 'alt': 7}"
1730284745,"{'name': 'Georgetown Municipal Airport', 'iata': 'QTG', 'icao': 'KGTU', 'lat': 30.677477, 'lon': -97.678467, 'country': 'United States', 'alt': 759}"
1730284745,"{'name': 'Geraldton Airport', 'iata': 'GET', 'icao': 'YGEL', 'lat': -28.796078, 'lon': 114.702049, 'country': 'Australia', 'alt': 121}"
1730284745,"{'name': 'Geraldton Greenstone Regional Airport', 'iata': 'YGQ', 'icao': 'CYGQ', 'lat': 49.778332, 'lon': -86.9394, 'country': 'Canada', 'alt': 1144}"
1730284745,"{'name': 'Ghardaia Noumerate Airport', 'iata': 'GHA', 'icao': 'DAUG', 'lat': 32.384102, 'lon': 3.794114, 'country': 'Algeria', 'alt': 1512}"
1730284745,"{'name': 'Ghat Airport', 'iata': 'GHT', 'icao': 'HLGT', 'lat': 25.145559, 'lon': 10.14264, 'country': 'Libya', 'alt': 2296}"
1730284745,"{'name': 'Ghaziabad Hindon Airport', 'iata': 'HDO', 'icao': 'VIDX', 'lat': 28.707708, 'lon': 77.359734, 'country': 'India', 'alt': 701}"
1730284745,"{'name': 'Gibraltar Airport', 'iata': 'GIB', 'icao': 'LXGB', 'lat': 36.151211, 'lon': -5.34966, 'country': 'Gibraltar', 'alt': 15}"
1730284745,"{'name': 'Giebelstadt Airport', 'iata': 'GHF', 'icao': 'EDQG', 'lat': 49.648056, 'lon': 9.966389, 'country': 'Germany', 'alt': 981}"
1730284745,"{'name': 'Gilgit Airport', 'iata': 'GIL', 'icao': 'OPGT', 'lat': 35.918781, 'lon': 74.333641, 'country': 'Pakistan', 'alt': 4796}"
1730284745,"{'name': 'Gillam Airport', 'iata': 'YGX', 'icao': 'CYGX', 'lat': 56.358051, 'lon': -94.708, 'country': 'Canada', 'alt': 5000}"
1730284745,"{'name': 'Gillette Campbell County Airport', 'iata': 'GCC', 'icao': 'KGCC', 'lat': 44.346355, 'lon': -105.532684, 'country': 'United States', 'alt': 4363}"
1730284745,"{'name': 'Gillies Bay Airport', 'iata': 'YGB', 'icao': 'CYGB', 'lat': 49.700001, 'lon': -124.533333, 'country': 'Canada', 'alt': 300}"
1730284745,"{'name': 'Ginbata Airport', 'iata': 'GBW', 'icao': 'YGIA', 'lat': -22.5816, 'lon': 120.036255, 'country': 'Australia', 'alt': 1416}"
1730284745,"{'name': 'Girona Costa Brava Airport', 'iata': 'GRO', 'icao': 'LEGE', 'lat': 41.900959, 'lon': 2.760547, 'country': 'Spain', 'alt': 468}"
1730284745,"{'name': 'Gisborne Airport', 'iata': 'GIS', 'icao': 'NZGS', 'lat': -38.6633, 'lon': 177.978302, 'country': 'New Zealand', 'alt': 15}"
1730284745,"{'name': 'Giza Sphinx International Airport', 'iata': 'SPX', 'icao': 'HESX', 'lat': 30.109722, 'lon': 30.894444, 'country': 'Egypt', 'alt': 553}"
1730284745,"{'name': 'Gizo Nusatupe Airport', 'iata': 'GZO', 'icao': 'AGGN', 'lat': -8.09777, 'lon': 156.863602, 'country': 'Solomon Islands', 'alt': 13}"
1730284745,"{'name': 'Gjoa Haven Airport', 'iata': 'YHK', 'icao': 'CYHK', 'lat': 68.635551, 'lon': -95.849701, 'country': 'Canada', 'alt': 152}"
1730284745,"{'name': 'Gjogur Airport', 'iata': 'GJR', 'icao': 'BIGJ', 'lat': 65.9953, 'lon': -21.3269, 'country': 'Iceland', 'alt': 83}"
1730284745,"{'name': 'Gladstone Airport', 'iata': 'GLT', 'icao': 'YGLA', 'lat': -23.871469, 'lon': 151.223511, 'country': 'Australia', 'alt': 64}"
1730284745,"{'name': 'Glasgow Airport', 'iata': 'GGW', 'icao': 'KGGW', 'lat': 48.212776, 'lon': -106.615555, 'country': 'United States', 'alt': 2294}"
1730284745,"{'name': 'Glasgow International Airport', 'iata': 'GLA', 'icao': 'EGPF', 'lat': 55.871941, 'lon': -4.43305, 'country': 'United Kingdom', 'alt': 26}"
1730284745,"{'name': 'Glasgow Prestwick Airport', 'iata': 'PIK', 'icao': 'EGPK', 'lat': 55.507862, 'lon': -4.590222, 'country': 'United Kingdom', 'alt': 38}"
1730284745,"{'name': 'Glen Innes Airport', 'iata': 'GLI', 'icao': 'YGLI', 'lat': -29.673786, 'lon': 151.689911, 'country': 'Australia', 'alt': 3424}"
1730284745,"{'name': 'Glendale Luke Air Force Base', 'iata': 'LUF', 'icao': 'KLUF', 'lat': 33.534325, 'lon': -112.381676, 'country': 'United States', 'alt': 1072}"
1730284745,"{'name': 'Glendale Municipal Airport', 'iata': 'QSU', 'icao': 'KGEU', 'lat': 33.527115, 'lon': -112.294991, 'country': 'United States', 'alt': 1049}"
1730284745,"{'name': 'Glens Falls Floyd Bennett Memorial Airport', 'iata': 'GFL', 'icao': 'KGFL', 'lat': 43.341202, 'lon': -73.610298, 'country': 'United States', 'alt': 328}"
1730284745,"{'name': 'Gliwice Airport', 'iata': 'QPW', 'icao': 'EPGL', 'lat': 50.269943, 'lon': 18.672209, 'country': 'Poland', 'alt': 830}"
1730284745,"{'name': 'Gloucester Gloucestershire Airport', 'iata': 'GLO', 'icao': 'EGBJ', 'lat': 51.894161, 'lon': -2.16722, 'country': 'United Kingdom', 'alt': 101}"
1730284745,"{'name': 'Goa Dabolim Airport', 'iata': 'GOI', 'icao': 'VOGO', 'lat': 15.380789, 'lon': 73.832108, 'country': 'India', 'alt': 144}"
1730284745,"{'name': 'Goa Manohar International Airport', 'iata': 'GOX', 'icao': 'VOGA', 'lat': 15.744402, 'lon': 73.860626, 'country': 'India', 'alt': 552}"
1730284745,"{'name': 'Goba Robe Airport', 'iata': 'GOB', 'icao': 'HAGB', 'lat': 7.119172, 'lon': 40.045189, 'country': 'Ethiopia', 'alt': 8034}"
1730284745,"{'name': 'Gode Airport', 'iata': 'GDE', 'icao': 'HAGO', 'lat': 5.935128, 'lon': 43.578568, 'country': 'Ethiopia', 'alt': 834}"
1730284745,"{'name': 'Gods Lake Narrows Airport', 'iata': 'YGO', 'icao': 'CYGO', 'lat': 54.557701, 'lon': -94.491173, 'country': 'Canada', 'alt': 621}"
1730284745,"{'name': 'Gods River Airport', 'iata': 'ZGI', 'icao': 'CZGI', 'lat': 54.839142, 'lon': -94.079651, 'country': 'Canada', 'alt': 598}"
1730284745,"{'name': 'Goiana Presidente Itamar Franco Airport', 'iata': 'IZA', 'icao': 'SBZM', 'lat': -21.513016, 'lon': -43.172714, 'country': 'Brazil', 'alt': 1344}"
1730284745,"{'name': 'Goiania Santa Genoveva Airport', 'iata': 'GYN', 'icao': 'SBGO', 'lat': -16.632, 'lon': -49.2206, 'country': 'Brazil', 'alt': 2450}"
1730284745,"{'name': 'Gold Coast Airport', 'iata': 'OOL', 'icao': 'YBCG', 'lat': -28.165602, 'lon': 153.5065, 'country': 'Australia', 'alt': 19}"
1730284745,"{'name': 'Golden Grove Airport', 'iata': 'QBG', 'icao': 'YGGE', 'lat': -28.764397, 'lon': 116.971817, 'country': 'Australia', 'alt': 1184}"
1730284745,"{'name': 'Golden Triangle Regional Airport', 'iata': 'GTR', 'icao': 'KGTR', 'lat': 33.450329, 'lon': -88.591301, 'country': 'United States', 'alt': 264}"
1730284745,"{'name': 'Goldsboro Seymour Johnson Air Force Base', 'iata': 'GSB', 'icao': 'KGSB', 'lat': 35.339417, 'lon': -77.960342, 'country': 'United States', 'alt': 81}"
1730284745,"{'name': 'Golfito Airport', 'iata': 'GLF', 'icao': 'MRGF', 'lat': 8.653775, 'lon': -83.180496, 'country': 'Costa Rica', 'alt': 49}"
1730284745,"{'name': 'Golmud Airport', 'iata': 'GOQ', 'icao': 'ZLGM', 'lat': 36.4006, 'lon': 94.786102, 'country': 'China', 'alt': 9324}"
1730284745,"{'name': 'Golog Maqin Airport', 'iata': 'GMQ', 'icao': 'ZLGL', 'lat': 34.415833, 'lon': 100.311111, 'country': 'China', 'alt': 12427}"
1730284745,"{'name': 'Golovin Airport', 'iata': 'GLV', 'icao': 'PAGL', 'lat': 64.550499, 'lon': -163.007004, 'country': 'United States', 'alt': 59}"
1730284745,"{'name': 'Goma International Airport', 'iata': 'GOM', 'icao': 'FZNA', 'lat': -1.67081, 'lon': 29.238461, 'country': 'Democratic Republic Of The Congo', 'alt': 5089}"
1730284745,"{'name': 'Gombe Lawanti International Airport', 'iata': 'GMO', 'icao': 'DNGO', 'lat': 10.298056, 'lon': 10.898889, 'country': 'Nigeria', 'alt': 1551}"
1730284745,"{'name': 'Gomel Airport', 'iata': 'GME', 'icao': 'UMGG', 'lat': 52.52702, 'lon': 31.016689, 'country': 'Belarus', 'alt': 471}"
1730284745,"{'name': 'Gondar Airport', 'iata': 'GDQ', 'icao': 'HAGN', 'lat': 12.5199, 'lon': 37.43404, 'country': 'Ethiopia', 'alt': 6541}"
1730284745,"{'name': 'Gondia Airport', 'iata': 'GDB', 'icao': 'VAGD', 'lat': 21.524944, 'lon': 80.288483, 'country': 'India', 'alt': 993}"
1730284745,"{'name': 'Goodland Municipal Airport', 'iata': 'GLD', 'icao': 'KGLD', 'lat': 39.370277, 'lon': -101.699448, 'country': 'United States', 'alt': 3656}"
1730284745,"{'name': 'Goondiwindi Airport', 'iata': 'GOO', 'icao': 'YGDI', 'lat': -28.522551, 'lon': 150.320099, 'country': 'Australia', 'alt': 710}"
1730284745,"{'name': 'Goose Bay Airport', 'iata': 'YYR', 'icao': 'CYYR', 'lat': 53.31916, 'lon': -60.4258, 'country': 'Canada', 'alt': 160}"
1730284745,"{'name': 'Gorakhpur Airport', 'iata': 'GOP', 'icao': 'VEGK', 'lat': 26.739445, 'lon': 83.449448, 'country': 'India', 'alt': 259}"
1730284745,"{'name': 'Gore Bay Manitoulin Airport', 'iata': 'YZE', 'icao': 'CYZE', 'lat': 45.881805, 'lon': -82.569466, 'country': 'Canada', 'alt': 610}"
1730284745,"{'name': 'Gorgan Airport', 'iata': 'GBT', 'icao': 'OING', 'lat': 36.909401, 'lon': 54.401299, 'country': 'Iran', 'alt': -24}"
1730284745,"{'name': 'Gorna Oryahovitsa Airport', 'iata': 'GOZ', 'icao': 'LBGO', 'lat': 43.15144, 'lon': 25.712879, 'country': 'Bulgaria', 'alt': 285}"
1730284745,"{'name': 'Gorno-Altaysk Airport', 'iata': 'RGK', 'icao': 'UNBG', 'lat': 51.969166, 'lon': 85.836388, 'country': 'Russia', 'alt': 959}"
1730284745,"{'name': 'Goroka Airport', 'iata': 'GKA', 'icao': 'AYGA', 'lat': -6.08168, 'lon': 145.3918, 'country': 'Papua New Guinea', 'alt': 5282}"
1730284745,"{'name': 'Gorontalo Jalaluddin Airport', 'iata': 'GTO', 'icao': 'WAMG', 'lat': 0.637119, 'lon': 122.8498, 'country': 'Indonesia', 'alt': 105}"
1730284745,"{'name': 'Goshen Municipal Airport', 'iata': 'GSH', 'icao': 'KGSH', 'lat': 41.52639, 'lon': -85.794167, 'country': 'United States', 'alt': 827}"
1730284745,"{'name': 'Gothenburg City Airport', 'iata': 'GSE', 'icao': 'ESGP', 'lat': 57.774719, 'lon': 11.87037, 'country': 'Sweden', 'alt': 59}"
1730284745,"{'name': 'Gothenburg Landvetter Airport', 'iata': 'GOT', 'icao': 'ESGG', 'lat': 57.665951, 'lon': 12.282685, 'country': 'Sweden', 'alt': 504}"
1730284745,"{'name': 'Gothenburg Stallbacka Airport', 'iata': 'THN', 'icao': 'ESGT', 'lat': 58.317936, 'lon': 12.344743, 'country': 'Sweden', 'alt': 137}"
1730284745,"{'name': 'Goulburn Airport', 'iata': 'GUL', 'icao': 'YGLB', 'lat': -34.809719, 'lon': 149.72641, 'country': 'Australia', 'alt': 2115}"
1730284745,"{'name': 'Gove Airport', 'iata': 'GOV', 'icao': 'YPGV', 'lat': -12.271392, 'lon': 136.82016, 'country': 'Australia', 'alt': 176}"
1730284745,"{'name': 'Governador Valadares Airport', 'iata': 'GVR', 'icao': 'SBGV', 'lat': -18.896944, 'lon': -41.986111, 'country': 'Brazil', 'alt': 561}"
1730284745,"{'name': ""Governor's Harbour Airport"", 'iata': 'GHB', 'icao': 'MYEM', 'lat': 25.2847, 'lon': -76.331001, 'country': 'Bahamas', 'alt': 27}"
1730284745,"{'name': 'Graciosa Airport', 'iata': 'GRW', 'icao': 'LPGR', 'lat': 39.092159, 'lon': -28.0298, 'country': 'Portugal', 'alt': 86}"
1730284745,"{'name': 'Grafton Clarence Valley Regional Airport', 'iata': 'GFN', 'icao': 'YGFN', 'lat': -29.75, 'lon': 153.029999, 'country': 'Australia', 'alt': 110}"
1730284745,"{'name': 'Gran Canaria Airport', 'iata': 'LPA', 'icao': 'GCLP', 'lat': 27.931881, 'lon': -15.3865, 'country': 'Spain', 'alt': 78}"
1730284745,"{'name': 'Granada Federico Garcia Lorca Airport', 'iata': 'GRX', 'icao': 'LEGR', 'lat': 37.188728, 'lon': -3.77735, 'country': 'Spain', 'alt': 1860}"
1730284745,"{'name': 'Grand Canyon National Park Airport', 'iata': 'GCN', 'icao': 'KGCN', 'lat': 35.951942, 'lon': -112.147499, 'country': 'United States', 'alt': 6609}"
1730284745,"{'name': 'Grand Canyon West Airport', 'iata': 'GCW', 'icao': 'K1G4', 'lat': 35.990398, 'lon': -113.816002, 'country': 'United States', 'alt': 4825}"
1730284745,"{'name': 'Grand Forks International Airport', 'iata': 'GFK', 'icao': 'KGFK', 'lat': 47.949249, 'lon': -97.176102, 'country': 'United States', 'alt': 844}"
1730284745,"{'name': 'Grand Island Central Nebraska Regional Airport', 'iata': 'GRI', 'icao': 'KGRI', 'lat': 40.967541, 'lon': -98.309601, 'country': 'United States', 'alt': 1847}"
1730284745,"{'name': 'Grand Junction Regional Airport', 'iata': 'GJT', 'icao': 'KGJT', 'lat': 39.12241, 'lon': -108.526001, 'country': 'United States', 'alt': 4858}"
1730284745,"{'name': 'Grand Marais Cook County Airport', 'iata': 'GRM', 'icao': 'KCKC', 'lat': 47.838333, 'lon': -90.383057, 'country': 'United States', 'alt': 1798}"
1730284745,"{'name': 'Grand Rapids Gerald R. Ford International Airport', 'iata': 'GRR', 'icao': 'KGRR', 'lat': 42.880074, 'lon': -85.519577, 'country': 'United States', 'alt': 785}"
1730284745,"{'name': 'Grand Rapids Itsaca County Airport', 'iata': 'GPZ', 'icao': 'KGPZ', 'lat': 47.214443, 'lon': -93.511108, 'country': 'United States', 'alt': 1297}"
1730284745,"{'name': 'Grand Turk International Airport', 'iata': 'GDT', 'icao': 'MBGT', 'lat': 21.44453, 'lon': -71.142303, 'country': 'Turks And Caicos Islands', 'alt': 11}"
1730284745,"{'name': 'Grande Prairie Airport', 'iata': 'YQU', 'icao': 'CYQU', 'lat': 55.179722, 'lon': -118.885002, 'country': 'Canada', 'alt': 2195}"
1730284745,"{'name': 'Grants Milan Municipal', 'iata': 'GNT', 'icao': 'KGNT', 'lat': 35.169025, 'lon': -107.90316, 'country': 'United States', 'alt': 6522}"
