version,rows
1730284745,"{'name': 'Tabiteuea South Airport', 'iata': 'TSU', 'icao': 'NGTS', 'lat': -1.47444, 'lon': 175.064407, 'country': 'Kiribati', 'alt': '-1'}"
1730284745,"{'name': 'Tablas Tugdan Airport', 'iata': 'TBH', 'icao': 'RPVU', 'lat': 12.31612, 'lon': 122.080559, 'country': 'Philippines', 'alt': 10}"
1730284745,"{'name': 'Tabora Airport', 'iata': 'TBO', 'icao': 'HTTB', 'lat': -5.07638, 'lon': 32.833328, 'country': 'Tanzania', 'alt': 3868}"
1730284745,"{'name': 'Tabriz International Airport', 'iata': 'TBZ', 'icao': 'OITT', 'lat': 38.133881, 'lon': 46.235001, 'country': 'Iran', 'alt': 4459}"
1730284745,"{'name': 'Tabubil Airport', 'iata': 'TBG', 'icao': 'AYTB', 'lat': -5.27861, 'lon': 141.225998, 'country': 'Papua New Guinea', 'alt': 1570}"
1730284745,"{'name': 'Tabuk Regional Airport', 'iata': 'TUU', 'icao': 'OETB', 'lat': 28.36541, 'lon': 36.618881, 'country': 'Saudi Arabia', 'alt': 2551}"
1730284745,"{'name': 'Tacheng Airport', 'iata': 'TCG', 'icao': 'ZWTC', 'lat': 46.666668, 'lon': 83.333336, 'country': 'China', 'alt': 1929}"
1730284745,"{'name': 'Tachilek Airport', 'iata': 'THL', 'icao': 'VYTL', 'lat': 20.483829, 'lon': 99.935349, 'country': 'Myanmar (Burma)', 'alt': 1280}"
1730284745,"{'name': 'Tacloban Daniel Z. Romualdez Airport', 'iata': 'TAC', 'icao': 'RPVA', 'lat': 11.22762, 'lon': 125.027702, 'country': 'Philippines', 'alt': 10}"
1730284745,"{'name': 'Tacna International Airport', 'iata': 'TCQ', 'icao': 'SPTN', 'lat': -18.053301, 'lon': -70.275803, 'country': 'Peru', 'alt': 1538}"
1730284745,"{'name': 'Tacoma Gray Army Airfield', 'iata': 'GRF', 'icao': 'KGRF', 'lat': 47.079426, 'lon': -122.580772, 'country': 'United States', 'alt': 297}"
1730284745,"{'name': 'Tacoma McChord Field', 'iata': 'TCM', 'icao': 'KTCM', 'lat': 47.138634, 'lon': -122.476471, 'country': 'United States', 'alt': 285}"
1730284745,"{'name': 'Tacoma Narrows Airport', 'iata': 'TIW', 'icao': 'KTIW', 'lat': 47.267632, 'lon': -122.576477, 'country': 'United States', 'alt': 292}"
1730284745,"{'name': 'Tadoule Lake Airport', 'iata': 'XTL', 'icao': 'CYBQ', 'lat': 58.707954, 'lon': -98.513443, 'country': 'Canada', 'alt': 882}"
1730284745,"{'name': 'Taganrog Yuzhny Airport', 'iata': 'TGK', 'icao': 'URRT', 'lat': 47.198318, 'lon': 38.849041, 'country': 'Russia', 'alt': 91}"
1730284745,"{'name': 'Tahuna Naha Airport', 'iata': 'NAH', 'icao': 'WAMH', 'lat': 3.68321, 'lon': 125.528, 'country': 'Indonesia', 'alt': 16}"
1730284745,"{'name': 'Taichung Airport', 'iata': 'RMQ', 'icao': 'RCMQ', 'lat': 24.26466, 'lon': 120.620499, 'country': 'Taiwan', 'alt': 663}"
1730284745,"{'name': 'Taif Airport', 'iata': 'TIF', 'icao': 'OETF', 'lat': 21.48341, 'lon': 40.544331, 'country': 'Saudi Arabia', 'alt': 4848}"
1730284745,"{'name': 'Tainan Airport', 'iata': 'TNN', 'icao': 'RCNN', 'lat': 22.950359, 'lon': 120.205704, 'country': 'Taiwan', 'alt': 63}"
1730284745,"{'name': 'Taipei Songshan Airport', 'iata': 'TSA', 'icao': 'RCSS', 'lat': 25.069719, 'lon': 121.552498, 'country': 'Taiwan', 'alt': 18}"
1730284745,"{'name': 'Taipei Taoyuan International Airport', 'iata': 'TPE', 'icao': 'RCTP', 'lat': 25.07773, 'lon': 121.232803, 'country': 'Taiwan', 'alt': 106}"
1730284745,"{'name': 'Taitung Airport', 'iata': 'TTT', 'icao': 'RCFN', 'lat': 22.75498, 'lon': 121.101601, 'country': 'Taiwan', 'alt': 143}"
1730284745,"{'name': 'Taiyuan Wusu International Airport', 'iata': 'TYN', 'icao': 'ZBYN', 'lat': 37.746891, 'lon': 112.628403, 'country': 'China', 'alt': 2575}"
1730284745,"{'name': 'Tajima Airport', 'iata': 'TJH', 'icao': 'RJBT', 'lat': 35.512798, 'lon': 134.787003, 'country': 'Japan', 'alt': 584}"
1730284745,"{'name': 'Takaka Airport', 'iata': 'KTF', 'icao': 'NZTK', 'lat': -40.813301, 'lon': 172.774994, 'country': 'New Zealand', 'alt': 97}"
1730284745,"{'name': 'Takamatsu Airport', 'iata': 'TAK', 'icao': 'RJOT', 'lat': 34.214161, 'lon': 134.015503, 'country': 'Japan', 'alt': 607}"
1730284745,"{'name': 'Takapoto Airport', 'iata': 'TKP', 'icao': 'NTGT', 'lat': -14.709647, 'lon': -145.246506, 'country': 'French Polynesia', 'alt': 25}"
1730284745,"{'name': 'Takaroa Airport', 'iata': 'TKX', 'icao': 'NTKR', 'lat': -14.4558, 'lon': -145.026001, 'country': 'French Polynesia', 'alt': 13}"
1730284745,"{'name': 'Takengon Rembele Airport', 'iata': 'TXE', 'icao': 'WITK', 'lat': 4.721123, 'lon': 96.849068, 'country': 'Indonesia', 'alt': 4637}"
1730284745,"{'name': 'Takoradi Airport', 'iata': 'TKD', 'icao': 'DGTK', 'lat': 4.896056, 'lon': -1.77475, 'country': 'Ghana', 'alt': 21}"
1730284745,"{'name': 'Talakan Airport', 'iata': 'TLK', 'icao': 'UECT', 'lat': 59.876389, 'lon': 111.044441, 'country': 'Russia', 'alt': 1329}"
1730284745,"{'name': 'Talara International Airport', 'iata': 'TYL', 'icao': 'SPYL', 'lat': -4.57663, 'lon': -81.254097, 'country': 'Peru', 'alt': 282}"
1730284745,"{'name': 'Taldykorgan Airport', 'iata': 'TDK', 'icao': 'UAAT', 'lat': 45.109287, 'lon': 78.441322, 'country': 'Kazakhstan', 'alt': 1918}"
1730284745,"{'name': 'Talkeetna Airport', 'iata': 'TKA', 'icao': 'PATK', 'lat': 62.321156, 'lon': -150.093002, 'country': 'United States', 'alt': 359}"
1730284745,"{'name': 'Talladega Municipal Airport', 'iata': 'ASN', 'icao': 'KASN', 'lat': 33.57135, 'lon': -86.052193, 'country': 'United States', 'alt': 504}"
1730284745,"{'name': 'Tallahassee International Airport', 'iata': 'TLH', 'icao': 'KTLH', 'lat': 30.396521, 'lon': -84.350304, 'country': 'United States', 'alt': 83}"
1730284745,"{'name': 'Tallinn Lennart Meri Airport ', 'iata': 'TLL', 'icao': 'EETN', 'lat': 59.413311, 'lon': 24.83284, 'country': 'Estonia', 'alt': 131}"
1730284745,"{'name': 'Taloyoak Airport', 'iata': 'YYH', 'icao': 'CYYH', 'lat': 69.546661, 'lon': -93.576599, 'country': 'Canada', 'alt': 92}"
1730284745,"{'name': 'Tamale Airport', 'iata': 'TML', 'icao': 'DGLE', 'lat': 9.557192, 'lon': -0.86321, 'country': 'Ghana', 'alt': 553}"
1730284745,"{'name': 'Tamanrasset Aguenar Airport', 'iata': 'TMR', 'icao': 'DAAT', 'lat': 22.81146, 'lon': 5.451075, 'country': 'Algeria', 'alt': 4518}"
1730284745,"{'name': 'Tamarindo Airport', 'iata': 'TNO', 'icao': 'MRTM', 'lat': 10.314661, 'lon': -85.815399, 'country': 'Costa Rica', 'alt': 31}"
1730284745,"{'name': 'Tambolaka Airport', 'iata': 'TMC', 'icao': 'WATK', 'lat': -9.40971, 'lon': 119.2444, 'country': 'Indonesia', 'alt': 161}"
1730284745,"{'name': 'Tambor Airport', 'iata': 'TMU', 'icao': 'MRTR', 'lat': 9.740862, 'lon': -85.018578, 'country': 'Costa Rica', 'alt': 66}"
1730284745,"{'name': 'Tambov Donskoye Airport', 'iata': 'TBW', 'icao': 'UUOT', 'lat': 52.806099, 'lon': 41.4828, 'country': 'Russia', 'alt': 413}"
1730284745,"{'name': 'Tamchy Issyk-Kul International Airport', 'iata': 'IKU', 'icao': 'UCFL', 'lat': 42.588055, 'lon': 76.713058, 'country': 'Kyrgyzstan', 'alt': 5423}"
1730284745,"{'name': 'Tame Gabriel Vargas Santos Airport', 'iata': 'TME', 'icao': 'SKTM', 'lat': 6.451036, 'lon': -71.759903, 'country': 'Colombia', 'alt': 1050}"
1730284745,"{'name': 'Tampa Clearwater Air Park Airport', 'iata': 'CLW', 'icao': 'KCLW', 'lat': 27.9767, 'lon': -82.758698, 'country': 'United States', 'alt': 71}"
1730284745,"{'name': 'Tampa Executive Airport', 'iata': 'VDF', 'icao': 'KVDF', 'lat': 28.01226, 'lon': -82.347511, 'country': 'United States', 'alt': 19}"
1730284745,"{'name': 'Tampa International Airport', 'iata': 'TPA', 'icao': 'KTPA', 'lat': 27.97547, 'lon': -82.533203, 'country': 'United States', 'alt': 26}"
1730284745,"{'name': 'Tampa MacDill Air Force Base', 'iata': 'MCF', 'icao': 'KMCF', 'lat': 27.849483, 'lon': -82.521019, 'country': 'United States', 'alt': 13}"
1730284745,"{'name': ""Tampa Peter O'Knight Airport"", 'iata': 'TPF', 'icao': 'KTPF', 'lat': 27.915571, 'lon': -82.446686, 'country': 'United States', 'alt': 6}"
1730284745,"{'name': 'Tampere Pirkkala Airport', 'iata': 'TMP', 'icao': 'EFTP', 'lat': 61.414349, 'lon': 23.605452, 'country': 'Finland', 'alt': 380}"
1730284745,"{'name': 'Tampico International Airport', 'iata': 'TAM', 'icao': 'MMTM', 'lat': 22.29645, 'lon': -97.865898, 'country': 'Mexico', 'alt': 80}"
1730284745,"{'name': 'Tamuin Airport', 'iata': 'TSL', 'icao': 'MMTN', 'lat': 22.03829, 'lon': -98.806503, 'country': 'Mexico', 'alt': 164}"
1730284745,"{'name': 'Tamworth Airport', 'iata': 'TMW', 'icao': 'YSTW', 'lat': -31.083799, 'lon': 150.846603, 'country': 'Australia', 'alt': 1334}"
1730284745,"{'name': 'Tan Tan Airport', 'iata': 'TTA', 'icao': 'GMAT', 'lat': 28.448191, 'lon': -11.1613, 'country': 'Morocco', 'alt': 653}"
1730284745,"{'name': 'Tanahmerah Airport', 'iata': 'TMH', 'icao': 'WAKT', 'lat': -6.1, 'lon': 140.300003, 'country': 'Indonesia', 'alt': '-1'}"
1730284745,"{'name': 'Tanana Ralph M. Calhoun Memorial Airport', 'iata': 'TAL', 'icao': 'PATA', 'lat': 65.174393, 'lon': -152.108994, 'country': 'United States', 'alt': 242}"
1730284745,"{'name': 'Tanegashima Airport', 'iata': 'TNE', 'icao': 'RJFG', 'lat': 30.605061, 'lon': 130.991196, 'country': 'Japan', 'alt': 768}"
1730284745,"{'name': 'Tanga Airport', 'iata': 'TGT', 'icao': 'HTTG', 'lat': -5.09235, 'lon': 39.071152, 'country': 'Tanzania', 'alt': 129}"
1730284745,"{'name': 'Tangalooma Airport', 'iata': 'TAN', 'icao': 'YTGA', 'lat': -27.136988, 'lon': 153.364258, 'country': 'Australia', 'alt': 11}"
1730284745,"{'name': 'Tangara da Serra Airport', 'iata': 'TGQ', 'icao': 'SWTS', 'lat': -14.662, 'lon': -57.443501, 'country': 'Brazil', 'alt': 1460}"
1730284745,"{'name': 'Tangier Ibn Battouta Airport', 'iata': 'TNG', 'icao': 'GMTT', 'lat': 35.72691, 'lon': -5.91688, 'country': 'Morocco', 'alt': 62}"
1730284745,"{'name': 'Tangshan Sannuhe Airport', 'iata': 'TVS', 'icao': 'ZBTS', 'lat': 39.718784, 'lon': 117.99791, 'country': 'China', 'alt': 34}"
1730284745,"{'name': 'Tanjung Manis Airport', 'iata': 'TGC', 'icao': 'WBTM', 'lat': 2.177778, 'lon': 111.201942, 'country': 'Malaysia', 'alt': 15}"
1730284745,"{'name': 'Tanjung Pandan Buluh Tumbang Airport', 'iata': 'TJQ', 'icao': 'WIKD', 'lat': -2.74572, 'lon': 107.754898, 'country': 'Indonesia', 'alt': 164}"
1730284745,"{'name': 'Tanjung Pinang Raja Haji Fisabilillah Airport', 'iata': 'TNJ', 'icao': 'WIKN', 'lat': 0.922683, 'lon': 104.532303, 'country': 'Indonesia', 'alt': 52}"
1730284745,"{'name': 'Tanjung Selor Tanjung Harapan Airport', 'iata': 'TJS', 'icao': 'WAGD', 'lat': 2.836389, 'lon': 117.373596, 'country': 'Indonesia', 'alt': 10}"
1730284745,"{'name': 'Tanna Whitegrass Airport', 'iata': 'TAH', 'icao': 'NVVW', 'lat': -19.458445, 'lon': 169.22821, 'country': 'Vanuatu', 'alt': 19}"
1730284745,"{'name': 'Taos Regional Airport', 'iata': 'TSM', 'icao': 'KSKX', 'lat': 36.458199, 'lon': -105.671997, 'country': 'United States', 'alt': 7095}"
1730284745,"{'name': 'Tapachula International Airport', 'iata': 'TAP', 'icao': 'MMTP', 'lat': 14.79433, 'lon': -92.370003, 'country': 'Mexico', 'alt': 97}"
1730284745,"{'name': 'Taplejung Suketar Airport', 'iata': 'TPJ', 'icao': 'VNTJ', 'lat': 27.351463, 'lon': 87.697289, 'country': 'Nepal', 'alt': 8024}"
1730284745,"{'name': 'Tara Airport', 'iata': 'XTR', 'icao': 'YTAA', 'lat': -27.162867, 'lon': 150.476425, 'country': 'Australia', 'alt': 1185}"
1730284745,"{'name': 'Tarakan Juwata International Airport', 'iata': 'TRK', 'icao': 'WAQQ', 'lat': 3.326694, 'lon': 117.565498, 'country': 'Indonesia', 'alt': 20}"
1730284745,"{'name': 'Tarama Airport', 'iata': 'TRA', 'icao': 'RORT', 'lat': 24.6539, 'lon': 124.675003, 'country': 'Japan', 'alt': 36}"
1730284745,"{'name': 'Taranto Grottaglie Airport', 'iata': 'TAR', 'icao': 'LIBG', 'lat': 40.517509, 'lon': 17.40321, 'country': 'Italy', 'alt': 215}"
1730284745,"{'name': 'Tarapaca Airport', 'iata': 'TCD', 'icao': 'SKRA', 'lat': -2.895334, 'lon': -69.748505, 'country': 'Colombia', 'alt': 247}"
